ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1313.6758883657,-0.4857901019,0.1699611885,0.2275438973,
1452.7973199990,-0.4792665624,0.1664874097,0.2164188585,
1586.8634320671,-0.4729800719,0.1646749800,0.2068260665,
1696.6752172633,-0.4678308903,0.1645905173,0.1988898403,
1770.9136421347,-0.4643497782,0.1662692021,0.1927089057,
1811.8196468771,-0.4624316558,0.1697085871,0.1883334645,
1834.9541451310,-0.4613468567,0.1748742777,0.1857933898,
1861.4780237807,-0.4601031262,0.1817098527,0.1850809998,
1907.1921427555,-0.4579595466,0.1901259705,0.1861632594,
1974.6573348338,-0.4547960380,0.2000182010,0.1889851657,
2053.3544054487,-0.4511058557,0.2112590416,0.1934614198,
2125.7241324973,-0.4477123687,0.2237093942,0.1994969417,
2171.8472661522,-0.4455496101,0.2372225947,0.2069812256,
2165.4045286748,-0.4458517163,0.2516439919,0.2157947201,
2061.8766142323,-0.4507062411,0.2668226770,0.2258094518,
1790.3041887171,-0.4634405366,0.2826058562,0.2369020174,
1263.8078895680,-0.4881284609,0.2988504850,0.2489452916,
414.6283255957,-0.5279473178,0.3154268470,0.2618229063,
-758.6739231904,-0.5829646031,0.3322096862,0.2754267239,
-2157.6983057517,-0.6485662191,0.3491049384,0.2896548764,
-3589.6843001875,-0.7157134372,0.3660185358,0.3044287894,
-4818.0714138992,-0.7733137055,0.3828907137,0.3196789558,
-5639.9791837512,-0.8118537614,0.3996734890,0.3353569195,
-5954.7271762297,-0.8266126013,0.4163463251,0.3514267907,
-5792.5549875976,-0.8190081894,0.4329018068,0.3678738240,
-5291.9422440471,-0.7955339703,0.4493570837,0.3847008118,
-4640.5686018491,-0.7649904257,0.4657418862,0.4019204554,
-4008.5537474993,-0.7353546336,0.4821085259,0.4195663945,
-3502.5373978618,-0.7116270341,0.4985180578,0.4376774891,
-3153.5193003086,-0.6952612355,0.5150449833,0.4563049846,
-2935.2192328575,-0.6850249327,0.5317643664,0.4755058766,
-2796.9970043050,-0.6785435578,0.5487628849,0.4953372645,
-2693.9724543577,-0.6737126363,0.5661275773,0.5158575981,
-2602.5454537591,-0.6694255352,0.5839376532,0.5371220698,
-2519.3559044140,-0.6655246962,0.6022658382,0.5591748452,
-2449.3637395097,-0.6622426954,0.6211810615,0.5820522025,
-2392.5689236330,-0.6595795312,0.6407306173,0.6057719171,
-2337.2914528846,-0.6569875167,0.6609538859,0.6303454285,
-2263.3713549902,-0.6535213313,0.6818679715,0.6557492997,
-2151.8886894076,-0.6482938005,0.7034692457,0.6819512435,
-1995.1235474311,-0.6409429303,0.7257349669,0.7088944780,
-1800.6760522917,-0.6318250979,0.7486160546,0.7364932117,
-1587.6663592545,-0.6218368659,0.7720462255,0.7646445045,
-1377.0546557124,-0.6119610780,0.7959339400,0.7932203061,
-1182.1611612756,-0.6028223322,0.8201666787,0.8220740764,
-1003.4261278589,-0.5944412724,0.8446152038,0.8510348424,
-829.5698397642,-0.5862889817,0.8691307591,0.8799189943,
-643.5526137598,-0.5775664528,0.8935554203,0.9085331510,
-430.6947991565,-0.5675853425,0.9177161858,0.9366664597,
-184.7567778793,-0.5560530691,0.9414366564,0.9641084799,
89.3410354641,-0.5432003557,0.9645474587,0.9906543159,
377.4381935183,-0.5296911993,0.9868666717,1.0160939981,
660.9742161198,-0.5163959190,1.0082322917,1.0402358589,
923.1485902391,-0.5041023073,1.0284959109,1.0629084733,
1152.8007699276,-0.4933336929,1.0475289325,1.0839517036,
1344.6901762680,-0.4843358117,1.0652159537,1.1032437749,
1495.8161973282,-0.4772493654,1.0814792722,1.1206882243,
1600.5381881191,-0.4723388492,1.0962782684,1.1362409108,
1648.2154705568,-0.4701032150,1.1095953045,1.1498772302,
1626.3673334279,-0.4711276954,1.1214640633,1.1616342471,
1528.9930323592,-0.4756936713,1.1319484738,1.1715981068,
1376.2117897910,-0.4828577325,1.1411681417,1.1798883021,
1198.2227949546,-0.4912038099,1.1492745814,1.1866946320,
1034.7852038537,-0.4988675577,1.1564649641,1.1922403558,
921.3381392492,-0.5041872011,1.1629807774,1.1968081942,
871.4006906489,-0.5065288167,1.1691044957,1.2007166576,
848.7719143005,-0.5075899021,1.1751397876,1.2043294658,
817.0908331887,-0.5090754588,1.1814318852,1.2080477333,
746.7164370368,-0.5123753828,1.1883413936,1.2122953385,
626.5276823115,-0.5180111506,1.1962609945,1.2175232672,
470.2034922324,-0.5253413441,1.2055686079,1.2241921759,
319.8627567857,-0.5323909676,1.2166602630,1.2327665762,
209.8643327408,-0.5375489009,1.2299178687,1.2437003501,
159.9670436729,-0.5398886334,1.2457003747,1.2574380727,
178.6496799875,-0.5390125864,1.2643458232,1.2743816579,
275.6309989508,-0.5344650378,1.2861444568,1.2949071103,
476.0697247235,-0.5250662708,1.3113459685,1.3193277891,
826.9245483984,-0.5086143463,1.3401363977,1.3478910889,
1388.7541280426,-0.4822696101,1.3726320635,1.3807867658,
2211.0770887439,-0.4437100855,1.4088813146,1.4180998173,
3297.6120226608,-0.3927614041,1.4488353641,1.4598403718,
4575.0774890775,-0.3328598041,1.4923676584,1.5059021546,
5881.2320144619,-0.2716129461,1.5392492651,1.5560875649,
6984.2340925290,-0.2198921043,1.5891501132,1.6100755854,
7633.4421843074,-0.1894501045,1.6416498134,1.6674383735,
7628.4547182111,-0.1896839717,1.6962108261,1.7276320844,
6882.1900901141,-0.2246770470,1.7522095930,1.7899956984,
5454.9266634304,-0.2916028193,1.8089171070,1.8537610907,
3545.4227691974,-0.3811413168,1.8655262189,1.9180604734,
1443.1567061640,-0.4797186202,1.9211347081,1.9819184151,
-541.4732591174,-0.5727798524,1.9747727015,2.0442872600,
-2145.5088921949,-0.6479946456,2.0254163997,2.1040337770,
-3202.1519906166,-0.6975416697,2.0719768132,2.1599745208,
-3659.6443838259,-0.7189939337,2.1133523474,2.2108746691,
-3571.0279330528,-0.7148386220,2.1484072881,2.2554794914,
-3063.0245312012,-0.6910178477,2.1760180058,2.2925224898,
-2296.2761027315,-0.6550642670,2.1950708194,2.3207548116,
-1427.9046035399,-0.6143454816,2.2044891263,2.3389598165,
-584.5920208321,-0.5748017331,2.2032599528,2.3459673743,
150.5396270052,-0.5403306941,2.1904299728,2.3406952997,
738.8882905387,-0.5127424522,2.1651455753,2.3221437395,
1178.5718894259,-0.4921252600,2.1266664724,2.2894370869,
1491.8283125574,-0.4774363612,2.0743619184,2.2418232159,
1711.3754182025,-0.4671415835,2.0077494024,2.1787089296,
1868.8910341597,-0.4597555229,1.9264985870,2.0996499480,
1987.3729579109,-0.4541997901,1.8304346137,2.0043948311,
2079.2589567794,-0.4498911661,1.7195577308,1.8928635072,
2149.7067680927,-0.4465877996,1.5940338237,1.7651750525,
2202.4340993489,-0.4441153637,1.4542183011,1.6216421265,
2248.4386283868,-0.4419581665,1.3006402579,1.4627826673,
2292.1980035610,-0.4399062468,1.1339968683,1.2892959362,
2342.7098439199,-0.4375376974,0.9551618351,1.1020910241,
2410.8917393885,-0.4343405819,0.7651725378,0.9022505055,
2502.4612509549,-0.4300467983,0.5652073348,0.6909730455,
2606.3359108606,-0.4251760143,0.3565871799,0.4697401147,
2729.3132227952,-0.4194094884,0.1407508291,0.2400513368,
2875.5106620944,-0.4125541480,-0.0807673373,0.0035734207,
3043.8056759424,-0.4046626309,-0.3063365755,-0.2379340704,
3229.8756835781,-0.3959376270,-0.5342747550,-0.4826366428,
3432.5980765049,-0.3864317765,-0.7628696638,-0.7286545672,
3637.6902187043,-0.3768148062,-0.9903778496,-0.9740837481,
3830.5894468543,-0.3677695735,-1.2150724250,-1.2170184809,
4002.3330705497,-0.3597163477,-1.4352588378,-1.4555835723,
4153.7983725283,-0.3526139922,-1.6492946641,-1.6879595462,
4295.9426088992,-0.3459487105,-1.8556072059,-1.9123992154,
4446.4030093755,-0.3388934758,-2.0527287316,-2.1272601084,
4623.4167775108,-0.3305931277,-2.2392953323,-2.3310108491,
4839.2610909390,-0.3204719776,-2.4140812036,-2.5222698265,
5094.2931016178,-0.3085132783,-2.5760019553,-2.6998075020,
5373.6699360762,-0.2954130264,-2.7241260355,-2.8625589802,
5648.9086956650,-0.2825068128,-2.8576886308,-3.0096442399,
5885.2864568110,-0.2714228294,-2.9761018115,-3.1403734529,
6053.3602712750,-0.2635416845,-3.0789426596,-3.2542431942,
6139.6071664130,-0.2594974836,-3.1659750285,-3.3509465616,
6149.7041454408,-0.2590240264,-3.2371296778,-3.4303721455,
6102.0081877023,-0.2612605363,-3.2925038659,-3.4925933151,
6014.6762489406,-0.2653556160,-3.3323710698,-3.5378684473,
5894.3452615731,-0.2709980532,-3.3571410817,-3.5666224438,
5733.8921349696,-0.2785218566,-3.3673752012,-3.5794395554,
5520.3537557332,-0.2885348792,-3.3637633574,-3.5770576503,
5246.5669879855,-0.3013730074,-3.3471020622,-3.5603301968,
4918.2886736538,-0.3167662973,-3.3182946965,-3.5302331791,
4552.3556327625,-0.3339252540,-3.2783169782,-3.4878261531,
4167.8446637265,-0.3519553479,-3.2282164481,-3.4342527071,
3777.5925436487,-0.3702546499,-3.1690852208,-3.3707056599,
3385.5960286197,-0.3886357484,-3.1020357631,-3.2984112943,
2990.4518540212,-0.4071644436,-3.0282034136,-3.2186131805,
2590.9967348316,-0.4258952832,-2.9487163392,-3.1325622655,
2189.2273659353,-0.4447346403,-2.8646837794,-3.0414770588,
1789.3404224339,-0.4634857286,-2.7771763406,-2.9465527960,
1395.6525599609,-0.4819461359,-2.6872231097,-2.8489245317,
1013.0404149993,-0.4998871921,-2.5958002331,-2.7496803927,
649.0606052010,-0.5169545599,-2.5038099937,-2.6498248072,
315.5497297098,-0.5325932097,-2.4120773621,-2.5502818226,
26.3043694864,-0.5461562064,-2.3213630677,-2.4518948554,
-207.9989123633,-0.5571429155,-2.2323239403,-2.3554022825,
-384.5635702585,-0.5654222043,-2.1455417308,-2.2614579505,
-508.7130758104,-0.5712436955,-2.0615033201,-2.1706074574,
-590.1309174869,-0.5750614574,-1.9806094472,-2.0833054198,
-637.4606002750,-0.5772807923,-1.9031810410,-1.9999037978,
-655.9056453410,-0.5781456985,-1.8294495538,-1.9206740048,
-649.1095896882,-0.5778270248,-1.7595696230,-1.8457854550,
-623.2759858125,-0.5766156619,-1.6936211384,-1.7753362782,
-589.2484013560,-0.5750200754,-1.6316268305,-1.7093455641,
-560.3904187579,-0.5736668964,-1.5735404578,-1.6477646553,
-547.5456349038,-0.5730645920,-1.5192646512,-1.5904841716,
-554.6776607733,-0.5733990197,-1.4686625888,-1.5373475434,
-578.1901210849,-0.5745015418,-1.4215453752,-1.4881444277,
-609.9266539391,-0.5759896988,-1.3777183329,-1.4426440215,
-641.6509104605,-0.5774772800,-1.3369388428,-1.4005748653,
-667.6865544371,-0.5786981168,-1.2989537655,-1.3616501131,
-684.9572619580,-0.5795079571,-1.2635115458,-1.3255735891,
-691.5867210501,-0.5798188188,-1.2303479682,-1.2920387301,
-685.5786313125,-0.5795370937,-1.1991925194,-1.2607413989,
-665.3767035495,-0.5785898056,-1.1697887866,-1.2313766960,
-631.9046594018,-0.5770202688,-1.1418916184,-1.2036558244,
-590.1662309773,-0.5750631133,-1.1152579893,-1.1773035052,
-548.5251604786,-0.5731105229,-1.0896661009,-1.1520515741,
-515.9051998311,-0.5715809412,-1.0649108276,-1.1276534375,
-497.6701103087,-0.5707258801,-1.0407988440,-1.1038908408,
-493.5036621581,-0.5705305113,-1.0171615366,-1.0805485149,
-498.6496342228,-0.5707718109,-0.9938432849,-1.0574446708,
-508.5918135651,-0.5712380094,-0.9707047199,-1.0344134127,
-523.7739950874,-0.5719499167,-0.9476282281,-1.0113065938,
-551.3999811527,-0.5732453261,-0.9245094363,-0.9879938729,
-601.9935812035,-0.5756177093,-0.9012512232,-0.9643579500,
-683.2386113803,-0.5794273679,-0.8777771146,-0.9403075587,
-793.7788941393,-0.5846107094,-0.8540195668,-0.9157482705,
-921.2982578689,-0.5905902166,-0.8299131359,-0.8906154355,
-1045.2805365056,-0.5964038664,-0.8054012145,-0.8648323556,
-1143.2895691495,-0.6009996054,-0.7804453509,-0.8383423438,
-1197.1291996789,-0.6035241981,-0.7549851373,-0.8111010834,
-1197.6832763644,-0.6035501793,-0.7289855367,-0.7830528656,
-1147.2356514824,-0.6011846410,-0.7024001751,-0.7541539685,
-1059.8701809284,-0.5970879890,-0.6751874273,-0.7243649266,
-959.5907238297,-0.5923857876,-0.6472975881,-0.6936408013,
-876.0011421577,-0.5884661907,-0.6186917038,-0.6619467753,
-837.2253003401,-0.5866479537,-0.5893222727,-0.6292406388,
-861.7870648730,-0.5877996788,-0.5591315770,-0.5954849027,
-952.6503039323,-0.5920603445,-0.5280805271,-0.5606420756,
-1096.1388869854,-0.5987886640,-0.4961144235,-0.5246789636,
-1266.2566844032,-0.6067656532,-0.4631808239,-0.4875610262,
-1432.6475670710,-0.6145678837,-0.4292293695,-0.4492570061,
-1568.7954060008,-0.6209519885,-0.3942127525,-0.4097410978,
-1657.5440719427,-0.6251134999,-0.3580855077,-0.3689892479,
-1693.4174349969,-0.6267956369,-0.3208002729,-0.3269873679,
-1682.3793642258,-0.6262780510,-0.2823238801,-0.2837203517,
-1640.0737272669,-0.6242942984,-0.2426175233,-0.2391861417,
-1589.1843899448,-0.6219080478,-0.2016621347,-0.1933908204,
-1554.9552158853,-0.6203030085,-0.1594313718,-0.1463433453,
-1558.0700661284,-0.6204490669,-0.1159224644,-0.0980638344,
-1606.8527987427,-0.6227365367,-0.0711253151,-0.0485851659,
-1692.5072684403,-0.6267529583,-0.0250569192,0.0020518487,
-1791.2373261920,-0.6313825068,0.0222730630,0.0538041602,
-1874.2468188430,-0.6352749028,0.0708277882,0.1066073297,
-1920.9795887304,-0.6374662479,0.1205753394,0.1603978994,
-1928.4394733001,-0.6378160491,0.1714634305,0.2151006631,
-1910.7503047256,-0.6369865868,0.2234354120,0.2706287026,
-1889.0759095269,-0.6359702533,0.2764184533,0.3268970466,
-1877.9801081910,-0.6354499604,0.3303372235,0.3838056114,
-1877.9467147933,-0.6354483945,0.3851081874,0.4412538219,
-1878.0595366192,-0.6354536848,0.4406294363,0.4991345364,
-1866.7223737881,-0.6349220742,0.4968071239,0.5573437457,
-1841.8990188778,-0.6337580829,0.5535274992,0.6157646504,
-1813.6332565501,-0.6324326738,0.6106774009,0.6742851347,
-1796.9288631778,-0.6316493885,0.6681441558,0.7327985877,
-1801.2296064732,-0.6318510546,0.7257985137,0.7911872091,
-1824.1392451176,-0.6329253099,0.7835242081,0.8493441477,
-1853.2215283924,-0.6342890064,0.8411847888,0.9071615269,
-1873.7601958118,-0.6352520846,0.8986592721,0.9645292450,
-1876.2789767568,-0.6353701927,0.9558177223,1.0213520108,
-1859.1815901104,-0.6345684795,1.0125307089,1.0775240750,
-1826.1517438958,-0.6330196779,1.0686652120,1.1329537351,
-1782.5131349142,-0.6309734210,1.1241043772,1.1875471515,
-1734.4294483862,-0.6287187301,1.1787179968,1.2412161659,
-1691.1843575938,-0.6266909257,1.2323732520,1.2938689502,
-1666.5015235246,-0.6255335235,1.2849640770,1.3454288923,
-1675.0645945179,-0.6259350543,1.3363576838,1.3958055190,
-1724.7572059125,-0.6282651892,1.3864423225,1.4449249189,
-1808.6229796967,-0.6321977371,1.4351077327,1.4927015010,
-1902.7055241598,-0.6366093592,1.4822329167,1.5390589274,
-1972.7684335466,-0.6398946773,1.5277184832,1.5839150762,
-1987.6952877126,-0.6405946120,1.5714601865,1.6271941102,
-1932.7296517826,-0.6380172198,1.6133516145,1.6688110232,
-1815.9150758109,-0.6325396705,1.6533031277,1.7086860433,
-1664.4550944436,-0.6254375645,1.6912237284,1.7467390443,
-1513.0332265832,-0.6183372456,1.7270330098,1.7828894045,
-1390.3729750560,-0.6125855869,1.7606491886,1.8170590537,
-1309.6378262810,-0.6087998372,1.7920084424,1.8491619445,
-1266.3912499420,-0.6067719631,1.8210521693,1.8791290448,
-1243.2766986614,-0.6056880993,1.8477279809,1.9068869117,
-1218.5776076771,-0.6045299348,1.8720077092,1.9323715127,
-1173.6573945215,-0.6024235823,1.8938645993,1.9555210092,
-1097.5994587032,-0.5988571516,1.9132915758,1.9762877607,
-988.2871813909,-0.5937313924,1.9303002641,1.9946386851,
-852.4039251010,-0.5873596942,1.9449170381,2.0105498624,
-704.7930333861,-0.5804380757,1.9571893775,2.0240112282,
-567.4178305283,-0.5739964186,1.9671877980,2.0350423161,
-466.0016212331,-0.5692409138,1.9749990204,2.0436727058,
-424.3476903278,-0.5672877204,1.9807375865,2.0499592626,
-456.9393024619,-0.5688159728,1.9845394297,2.0539842398,
-563.5797018103,-0.5738164450,1.9865661950,2.0558578205,
-728.9921117794,-0.5815727941,1.9869913873,2.0557139167,
-927.9397347167,-0.5909016419,1.9860383121,2.0537187387,
-1133.1457516224,-0.6005239519,1.9839152799,2.0500602966,
-1322.3333218649,-0.6093951413,1.9808836656,2.0449679576,
-1481.1855828986,-0.6168438786,1.9771969453,2.0386847388,
-1602.1856499850,-0.6225176896,1.9731419834,2.0314865182,
-1681.8166159170,-0.6262516631,1.9690074531,2.0236666877,
-1719.1615507462,-0.6280028035,1.9650915046,2.0155537871,
-1716.9835015136,-0.6279006727,1.9616928501,2.0074690951,
-1684.0054919825,-0.6263543017,1.9591121892,1.9997652349,
-1635.7505223762,-0.6240915791,1.9576410271,1.9927904359,
-1592.3815691173,-0.6220579667,1.9575569832,1.9868976035,
-1573.6215845714,-0.6211782927,1.9591125622,1.9824332092,
-1593.1134967939,-0.6220922875,1.9625449935,1.9797301829,
-1654.6202092791,-0.6249763971,1.9680503665,1.9790971696,
-1750.3846007143,-0.6294668827,1.9757837305,1.9808174471,
-1859.7695247361,-0.6345960484,1.9858636338,1.9851440992,
-1945.6178096900,-0.6386215581,1.9983447260,1.9922717695,
-1949.0922583944,-0.6387844784,2.0132343435,2.0023558809,
-1789.1956479073,-0.6312867705,2.0304691551,2.0154886496,
-1376.2507292966,-0.6119233811,2.0499216508,2.0316932040,
-643.1802274135,-0.5775489912,2.0713980021,2.0509235487,
411.3331593292,-0.5281018314,2.0946173438,2.0730579302,
1687.1667591772,-0.4682767511,2.1192380885,2.0978862930,
2976.8379272497,-0.4078028139,2.1448354642,2.1251164138,
4002.7840457515,-0.3596952011,2.1709124303,2.1543726052,
4491.2025241814,-0.3367927829,2.1968976531,2.1851847530,
4257.9307995369,-0.3477311213,2.2221555328,2.2170014102,
3271.4463365153,-0.3939883386,2.2459876189,2.2491836231,
1668.0666277115,-0.4691723749,2.2676334394,2.2810156393,
-285.6108061891,-0.5607822128,2.2862899683,2.3117030235,
-2266.1484162196,-0.6536515504,2.3011171926,2.3403928946,
-3975.2686249459,-0.7337938618,2.3112409954,2.3661706058,
-5203.6938262839,-0.7913959160,2.3157864059,2.3880778420,
-5861.4263853205,-0.8222376364,2.3138496885,2.4051185681,
-5972.4686381390,-0.8274445158,2.3045646979,2.4162853998,
-5643.4228916471,-0.8120152402,2.2870775107,2.4205574688,
-5020.9314234103,-0.7828260089,2.2605730561,2.4169272197,
-4252.1964814874,-0.7467792787,2.2242925293,2.4044166223,
-3458.7002842715,-0.7095714691,2.1775454621,2.3820835599,
-2725.6050203331,-0.6751959181,2.1197214288,2.3490531830,
-2103.7528482688,-0.6460366641,2.0503112919,2.3045179714,
-1617.3858965527,-0.6232304440,1.9689019722,2.2477693113,
-1271.4262633919,-0.6070080598,1.8752053698,2.1782000818,
-1055.6360165863,-0.5968894449,1.7690679635,2.0953246268,
-946.8971933918,-0.5917905756,1.6504459612,1.9987884734,
-914.8918003880,-0.5902898115,1.5194753142,1.8883804999,
-927.0618133491,-0.5908604753,1.3763930237,1.7640434960,
-948.8891771193,-0.5918839816,1.2216289300,1.6258760843,
-949.6958054919,-0.5919218052,1.0556899644,1.4741359622,
-912.4835810925,-0.5901768878,0.8793159984,1.3092515001,
-833.4543552661,-0.5864711304,0.6933100908,1.1318126400,
-716.5699479679,-0.5809903067,0.4986312346,0.9425666937,
-575.1921476588,-0.5743609639,0.2963606841,0.7424172537,
-425.2827112038,-0.5673315644,0.0876861520,0.5324154158,
-273.6833637757,-0.5602229234,-0.1261108312,0.3137449854,
-115.0757987612,-0.5527856602,-0.3436783137,0.0877188774,
61.2983223270,-0.5445153058,-0.5635849047,-0.1442576487,
265.3973699362,-0.5349449027,-0.7843649136,-0.3806719832,
499.9397465541,-0.5239469822,-1.0045287288,-0.6199518770,
758.5238867860,-0.5118217200,-1.2225664632,-0.8604604279,
1029.0282574278,-0.4991375065,-1.4369916997,-1.1005495381,
1299.3713575347,-0.4864608553,-1.6463495118,-1.3385370674,
1561.4717184864,-0.4741707140,-1.8492204936,-1.5727697302,
1811.0479040477,-0.4624678436,-2.0442647308,-1.8016167586,
2044.5385104259,-0.4515192416,-2.2302203091,-2.0235042279,
2256.8621663231,-0.4415631786,-2.4059198272,-2.2369300066,
2443.2575329853,-0.4328229183,-2.5703157092,-2.4404823855,
2603.7233042470,-0.4252985220,-2.7224760734,-2.6328515331,
2746.7782065724,-0.4185905383,-2.8616050038,-2.8128611805,
2888.3409990915,-0.4119525210,-2.9870474851,-2.9794660717,
3045.8104736335,-0.4045686240,-3.0982826542,-3.1317625371,
3229.8654547550,-0.3959381067,-3.1949633304,-3.2690054908,
3439.4247997650,-0.3861116648,-3.2768590619,-3.3906147568,
3662.0473987452,-0.3756726743,-3.3439122390,-3.4961701495,
3879.1321745672,-0.3654933577,-3.3962014551,-3.5854181447,
4071.5580829046,-0.3564703195,-3.4339347481,-3.6582699242,
4222.4841122419,-0.3493932509,-3.4574631379,-3.7147976203,
4316.3492838790,-0.3449918216,-3.4672529903,-3.7552275068,
4336.6726519321,-0.3440388391,-3.4638847067,-3.7799329301,
4266.4933033299,-0.3473296171,-3.4480365372,-3.7894188898,
4092.8903578065,-0.3554700283,-3.4204693744,-3.7843254053,
3814.2229678900,-0.3685370137,-3.3820187724,-3.7653978970,
3445.4903188873,-0.3858272467,-3.3335865135,-3.7334707639,
3017.4916288645,-0.4058965222,-3.2761072917,-3.6894819311,
2568.6661486239,-0.4269423862,-3.2105437889,-3.6344151830,
2133.2931616766,-0.4473574496,-3.1378976341,-3.5693192471,
1731.0919842116,-0.4662170546,-3.0591428556,-3.4952712082,
1364.0619650603,-0.4834274497,-2.9752608976,-3.4133707513,
1022.2024856576,-0.4994575736,-2.8872130467,-3.3247233866,
694.0329599993,-0.5148457623,-2.7959179262,-3.2304206868,
375.3528345944,-0.5297889838,-2.7022618760,-3.1315353233,
72.1615884150,-0.5440059167,-2.6070737025,-3.0291056133,
-212.7412671586,-0.5573652891,-2.5111310356,-2.9241229073,
-465.3961883966,-0.5692125245,-2.4151476113,-2.8175227160,
-681.6435992822,-0.5793525762,-2.3197648633,-2.7101802788,
-864.0438915776,-0.5879055036,-2.2255680184,-2.6028981948,
-1016.0774248945,-0.5950345040,-2.1330554099,-2.4963975455,
-1122.5445267682,-0.6000268501,-2.0426587477,-2.3913418588,
-1196.5654927351,-0.6034977653,-1.9547532493,-2.2883006220,
-1249.7005864144,-0.6059893216,-1.8696274431,-2.1877573012,
-1295.0700395940,-0.6081167395,-1.7875152088,-2.0901244656,
-1347.6340523192,-0.6105815172,-1.7085785554,-1.9957367461,
-1427.2727929862,-0.6143158554,-1.6329422163,-1.9048521235,
-1529.7063984384,-0.6191190669,-1.5606567141,-1.8176572263,
-1642.4949740674,-0.6244078331,-1.4917323874,-1.7342733185,
-1750.1185939170,-0.6294544094,-1.4261480790,-1.6547577655,
-1839.0573007910,-0.6336248320,-1.3638419887,-1.5791261983,
-1899.5511063653,-0.6364614455,-1.3047077395,-1.5073248732,
-1923.9999913027,-0.6376078775,-1.2486390534,-1.4392798370,
-1904.8839053725,-0.6367115056,-1.1954969006,-1.3748698425,
-1835.7627675724,-0.6334703481,-1.1451304246,-1.3139502221,
-1717.0764662555,-0.6279050319,-1.0973793664,-1.2563499253,
-1562.7848592595,-0.6206701481,-1.0520880874,-1.2018908806,
-1401.7677740407,-0.6131199002,-1.0090918515,-1.1503736689,
-1270.1850078106,-0.6069498561,-0.9682238497,-1.1016036469,
-1197.4763276764,-0.6035404753,-0.9293393938,-1.0553828023,
-1192.8814707854,-0.6033250179,-0.8922948620,-1.0115162734,
-1241.3201444724,-0.6055963545,-0.8569478020,-0.9698140789,
-1311.4320264106,-0.6088839690,-0.8231795867,-0.9301057931,
-1371.2967647662,-0.6116910849,-0.7908790689,-0.8922239976,
-1402.4739783564,-0.6131530148,-0.7599434199,-0.8560189019,
-1405.3632568107,-0.6132884959,-0.7302889918,-0.8213601981,
-1394.3241607353,-0.6127708619,-0.7018404376,-0.7881269938,
-1387.0762218816,-0.6124309990,-0.6745322262,-0.7562165664,
-1395.5789433173,-0.6128296999,-0.6483049161,-0.7255419716,
-1422.5517996015,-0.6140944834,-0.6231163242,-0.6960278259,
-1462.9142369621,-0.6159871174,-0.5989247384,-0.6676174203,
-1507.0656734775,-0.6180574212,-0.5756936126,-0.6402575617,
-1544.4054992610,-0.6198083220,-0.5533878600,-0.6139056697,
-1565.6930766483,-0.6208065173,-0.5319817946,-0.5885307092,
-1565.0877403886,-0.6207781325,-0.5114384221,-0.5641039286,
-1542.0287978384,-0.6196968762,-0.4917283518,-0.5405958021,
-1501.9955291586,-0.6178196772,-0.4728152193,-0.5179852445,
