ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-569.9155859431,-0.5741135408,1.6763453298,1.5963457854,
-513.2280680571,-0.5714554079,1.6894227691,1.6134500185,
-502.9102033180,-0.5709715932,1.6963097746,1.6246809621,
-544.6405144522,-0.5729283681,1.6966031125,1.6295965655,
-625.2975126562,-0.5767104533,1.6899603440,1.6278064057,
-717.7596977611,-0.5810460952,1.6760843007,1.6189763211,
-791.7855583983,-0.5845172399,1.6547520546,1.6028348115,
-825.0535721660,-0.5860772095,1.6258103232,1.5791801416,
-809.5222057971,-0.5853489286,1.5891691641,1.5478758442,
-751.4699153274,-0.5826268002,1.5448250729,1.5088754846,
-659.7351462655,-0.5783252675,1.4928469135,1.4621990321,
-552.9163337628,-0.5733164293,1.4333811349,1.4079498041,
-441.8119027849,-0.5681066343,1.3666502495,1.3463157898,
-332.0202682839,-0.5629583976,1.2929560585,1.2775600647,
-229.0598353710,-0.5581304827,1.2126685125,1.2019984895,
-151.5689994903,-0.5544968619,1.1262266789,1.1200710842,
-97.7061465931,-0.5519711802,1.0341374647,1.0322418711,
-66.8296533131,-0.5505233514,0.9369545889,0.9390463884,
-53.7778871423,-0.5499113414,0.8352903369,0.8410797181,
-44.5492066072,-0.5494785996,0.7297984817,0.7389815675,
-13.0619614459,-0.5480021320,0.6211626650,0.6334339771,
55.0455072141,-0.5448085064,0.5100950313,0.5251400338,
168.3348666779,-0.5394962580,0.3973261746,0.4148333968,
326.0077925041,-0.5321028209,0.2835850896,0.3032492880,
517.6659683260,-0.5231157824,0.1696086103,0.1911354378,
726.0710856717,-0.5133434634,0.0561199178,0.0792194423,
932.3448437842,-0.5036710860,-0.0561833913,-0.0317814282,
1121.4889494403,-0.4948019346,-0.1666275871,-0.1411756714,
1286.6251167703,-0.4870585389,-0.2745713089,-0.2483095037,
1429.7950670765,-0.4803451605,-0.3794251694,-0.3525690334,
1559.4405286515,-0.4742659585,-0.4806452335,-0.4533918824,
1686.3632365967,-0.4683144291,-0.5777433285,-0.5502665693,
1820.0449326398,-0.4620459642,-0.6702792753,-0.6427418431,
1966.0473649527,-0.4551997679,-0.7578995297,-0.7304366025,
2124.3322879690,-0.4477776337,-0.8402946180,-0.8130245718,
2287.8614622011,-0.4401095914,-0.9172307142,-0.8902599631,
2442.5166540576,-0.4328576588,-0.9885404147,-0.9619544078,
2569.7796356600,-0.4268901737,-1.0541138492,-1.0279926194,
2652.5321846604,-0.4230098260,-1.1139173984,-1.0883252363,
2681.4960840575,-0.4216516806,-1.1679788311,-1.1429653603,
2658.9131220142,-0.4227106177,-1.2163586617,-1.1919849269,
2596.4250916745,-0.4256407423,-1.2592072866,-1.2355106756,
2508.2737909799,-0.4297742426,-1.2966980142,-1.2737241486,
2403.7010224871,-0.4346777616,-1.3290532548,-1.3068440149,
2283.9885931847,-0.4402911940,-1.3565352067,-1.3351311066,
2145.3783143106,-0.4467907650,-1.3794330404,-1.3588776020,
1985.9520011693,-0.4542664201,-1.3980585098,-1.3784027879,
1810.4714729497,-0.4624948730,-1.4127534419,-1.3940402132,
1630.2985525425,-0.4709433567,-1.4238489428,-1.4061341433,
1457.6750663585,-0.4790378402,-1.4316993946,-1.4150388786,
1299.4828441468,-0.4864556275,-1.4366480803,-1.4211044018,
1153.9637188131,-0.4932791611,-1.4390422203,-1.4246745862,
1013.1595262390,-0.4998816068,-1.4392062571,-1.4260801429,
868.5121051009,-0.5066642653,-1.4374540112,-1.4256361139,
716.4632966894,-0.5137939820,-1.4340832989,-1.4236368569,
560.1349447299,-0.5211243707,-1.4293596082,-1.4203519904,
406.9688952020,-0.5283064760,-1.4235315310,-1.4160249033,
263.9669961612,-0.5350119743,-1.4168134461,-1.4108679815,
133.8510975596,-0.5411132355,-1.4094041015,-1.4050732262,
14.7030510679,-0.5467002035,-1.4014546773,-1.3987886568,
-96.6352901023,-0.5519209667,-1.3931014262,-1.3921425983,
-199.6420713761,-0.5567510550,-1.3844436025,-1.3852318925,
-286.9554369914,-0.5608452638,-1.3755654905,-1.3781278377,
-345.0935301752,-0.5635714156,-1.3665122098,-1.3708728965,
-359.2144933189,-0.5642335613,-1.3573126467,-1.3634836170,
-319.7164681535,-0.5623814605,-1.3479762222,-1.3559693106,
-227.4775959233,-0.5580562899,-1.3384917823,-1.3483117856,
-95.0960175595,-0.5518487888,-1.3288338826,-1.3404751977,
56.6301261469,-0.5447342021,-1.3189684230,-1.3324245722,
205.1426943733,-0.5377703031,-1.3088412959,-1.3241107949,
332.8035460939,-0.5317841614,-1.2984127823,-1.3154800234,
431.0145399093,-0.5271789523,-1.2876181175,-1.3064798728,
501.2975338767,-0.5238833142,-1.2764082857,-1.2970580149,
553.0543853412,-0.5214563850,-1.2647256929,-1.2871663706,
599.6069507672,-0.5192734899,-1.2525351476,-1.2767669776,
653.1970855718,-0.5167605963,-1.2397794962,-1.2658214242,
721.0266439577,-0.5135800022,-1.2264379575,-1.2543114311,
802.4174787480,-0.5097635067,-1.2124841394,-1.2422219330,
888.8514412219,-0.5057105340,-1.1979082992,-1.2295527673,
966.7703809504,-0.5020568390,-1.1827038068,-1.2163105993,
1023.3761456340,-0.4994025396,-1.1668834465,-1.2025233963,
1052.6705809411,-0.4980288950,-1.1504731935,-1.1882195572,
1059.6955303466,-0.4976994883,-1.1334984921,-1.1734376434,
1059.5728349727,-0.4977052416,-1.1159986939,-1.1582311164,
1071.6243334297,-0.4971401351,-1.0980345454,-1.1426577453,
1110.2918616586,-0.4953269770,-1.0796512983,-1.1267740762,
1178.3372527744,-0.4921362623,-1.0609193634,-1.1106494033,
1266.0423369101,-0.4880236855,-1.0419040085,-1.0943463702,
1358.0089410627,-0.4837112819,-1.0226776741,-1.0779284093,
1442.8788889395,-0.4797316473,-1.0033122516,-1.0614589664,
1521.0140008056,-0.4760678158,-0.9838703116,-1.0449907155,
1604.5760933331,-0.4721495079,-0.9644240140,-1.0285731306,
1709.9669794510,-0.4672076266,-0.9450424125,-1.0122434322,
1846.3084681959,-0.4608144414,-0.9257697975,-0.9960314480,
2007.3223645650,-0.4532643430,-0.9066669508,-0.9799537207,
2170.9304693687,-0.4455925996,-0.8877671230,-0.9640093384,
2307.0945790863,-0.4392077318,-0.8691011978,-0.9481902718,
2389.2164857209,-0.4353569556,-0.8506927986,-0.9324713886,
2403.8979766574,-0.4346685262,-0.8325492467,-0.9168133354,
2354.9808345201,-0.4369622987,-0.8146646007,-0.9011596832,
2261.3068370329,-0.4413547637,-0.7970239932,-0.8854426528,
2150.3177568798,-0.4465591497,-0.7796016594,-0.8695855259,
2049.8553615673,-0.4512699293,-0.7623587677,-0.8534931315,
1979.4814132876,-0.4545698323,-0.7452424571,-0.8370635682,
1943.8376687835,-0.4562412022,-0.7281909914,-0.8201835991,
1930.0858792145,-0.4568860370,-0.7111374751,-0.8027403628,
1911.6277900237,-0.4577515548,-0.6940013071,-0.7846072956,
1858.4651408071,-0.4602444032,-0.6766956875,-0.7656592903,
1751.0396651831,-0.4652816884,-0.6591279449,-0.7457703766,
1590.7530906642,-0.4727976820,-0.6412021564,-0.7248195111,
1401.4471385293,-0.4816744225,-0.6228190340,-0.7026849673,
1220.3635236983,-0.4901656095,-0.6038772077,-0.6792525860,
1082.5439546069,-0.4966281034,-0.5842744033,-0.6544153052,
1006.9901330838,-0.5001708957,-0.5639112199,-0.6280842753,
990.8237542290,-0.5009289529,-0.5426979488,-0.6001720081,
1013.7665062928,-0.4998531449,-0.5205318198,-0.5706087508,
1048.3400705572,-0.4982319568,-0.4973318537,-0.5393433609,
1070.3861212183,-0.4971981960,-0.4730258946,-0.5063352998,
1065.0663252697,-0.4974476464,-0.4475326830,-0.4715632770,
1027.5823423880,-0.4992053069,-0.4207974458,-0.4350282379,
959.7758248194,-0.5023848206,-0.3927641122,-0.3967387526,
865.9284172673,-0.5067854169,-0.3633946837,-0.3567332662,
750.2817567823,-0.5122082015,-0.3326904452,-0.3150751892,
616.7974726525,-0.5184674096,-0.3005850510,-0.2718033484,
470.6371862965,-0.5253210078,-0.2670967424,-0.2270252046,
319.9225111564,-0.5323881657,-0.2322541553,-0.1808486375,
176.5750525933,-0.5391098677,-0.1960668543,-0.1333822987,
54.3964077841,-0.5448389433,-0.1585707771,-0.0847597461,
-35.0118343806,-0.5490313829,-0.1198184137,-0.0351276621,
-87.2880933973,-0.5514826676,-0.0798711366,0.0153585778,
-108.7907972480,-0.5524909503,-0.0388076899,0.0665308008,
-116.2783824982,-0.5528420505,0.0032882991,0.1182176765,
-131.4692943931,-0.5535543671,0.0463190840,0.1702364780,
-171.6819869518,-0.5554399795,0.0901695059,0.2224028040,
-239.8349230613,-0.5586357370,0.1347259364,0.2745285684,
-318.6865745674,-0.5623331678,0.1798581255,0.3264249271,
-373.6754223655,-0.5649116484,0.2254344524,0.3779022449,
-365.3199564895,-0.5645198525,0.2712999234,0.4287733000,
-267.4986761989,-0.5599329173,0.3173086593,0.4788528622,
-82.7300900649,-0.5512689384,0.3633128326,0.5279623257,
154.4272839452,-0.5401483981,0.4091420820,0.5759306676,
389.4549183846,-0.5291277234,0.4546357867,0.6225882987,
570.1142762463,-0.5206564301,0.4996285748,0.6677796955,
667.9668108819,-0.5160680295,0.5439571432,0.7113564794,
687.3739659239,-0.5151580091,0.5874554198,0.7531849702,
657.5371752078,-0.5165570852,0.6299616780,0.7931361033,
612.8578626967,-0.5186521417,0.6713173863,0.8310986981,
574.4174424068,-0.5204546505,0.7113714980,0.8669772655,
542.7373183348,-0.5219401624,0.7499836874,0.9006845715,
503.8188843860,-0.5237650856,0.7870111907,0.9321524858,
442.0235243048,-0.5266627303,0.8223359492,0.9613291545,
350.3526116059,-0.5309612686,0.8558437391,0.9881772429,
231.8875095069,-0.5365162127,0.8874391118,1.0126775485,
93.6295708633,-0.5429992621,0.9170417330,1.0348301054,
-60.3798618965,-0.5502209144,0.9445842820,1.0546514271,
-230.9394568338,-0.5582186199,0.9700304296,1.0721760521,
-419.1678925607,-0.5670448346,0.9933518465,1.0874592997,
-619.9038583006,-0.5764575396,1.0145456835,1.1005764171,
-818.7460539468,-0.5857814438,1.0336398635,1.1116186513,
-995.9731901192,-0.5940917969,1.0506760926,1.1207004126,
-1134.9439882208,-0.6006082730,1.0657257779,1.1279531934,
-1230.0971804916,-0.6050700988,1.0788832396,1.1335261204,
-1289.3115100619,-0.6078467164,1.0902678944,1.1375900831,
-1329.1457310038,-0.6097145818,1.1000247897,1.1403309695,
-1365.8786083817,-0.6114370222,1.1083219760,1.1419501416,
-1407.9489183009,-0.6134097400,1.1153494611,1.1426689704,
-1454.0754479553,-0.6155726579,1.1213142060,1.1427161160,
-1497.8969956735,-0.6176274930,1.1264516536,1.1423366032,
-1535.2923709637,-0.6193809986,1.1310088863,1.1417832826,
-1568.4203945572,-0.6209344039,1.1352400813,1.1413170068,
-1602.9598984501,-0.6225539949,1.1394249895,1.1412037970,
-1639.3497259448,-0.6242603493,1.1438341916,1.1417091720,
-1663.1887316888,-0.6253781835,1.1487557314,1.1430995649,
-1641.4757817131,-0.6243600421,1.1544672566,1.1456385045,
-1528.2897534690,-0.6190526390,1.1612487886,1.1495725838,
-1277.5495358636,-0.6072951860,1.1693625255,1.1551443266,
-857.8940292938,-0.5876171305,1.1790641549,1.1625814296,
-265.2421456795,-0.5598271064,1.1905821515,1.1720796286,
468.9671915051,-0.5253993155,1.2041303179,1.1838234342,
1273.9750472008,-0.4876517130,1.2198848135,1.1979624809,
2041.6224747350,-0.4516559774,1.2379963833,1.2146150468,
2637.7105157931,-0.4237048285,1.2585703459,1.2338651776,
2926.5202003927,-0.4101622611,1.2816781328,1.2557545274,
2806.4125468581,-0.4157942260,1.3073400244,1.2802874306,
2246.7085617960,-0.4420392910,1.3355325943,1.3074212317,
1309.5692400732,-0.4859826666,1.3661744829,1.3370635281,
144.2755647949,-0.5406244221,1.3991497992,1.3690749006,
-1048.2914927159,-0.5965450530,1.4342652949,1.4032710575,
-2068.7309729372,-0.6443944542,1.4712938223,1.4394107724,
-2771.2019281659,-0.6773340015,1.5099349055,1.4772045717,
-3096.0234225345,-0.6925651978,1.5498626120,1.5163179789,
-3074.0345320270,-0.6915341173,1.5906792477,1.5563668788,
-2804.6743444927,-0.6789035558,1.6319461837,1.5969240377,
-2419.1019596595,-0.6608236911,1.6731833785,1.6375186682,
-2040.9564891462,-0.6430920816,1.7138761901,1.6776515537,
-1756.5170564729,-0.6297544396,1.7534753790,1.7167809597,
-1600.8227970710,-0.6224537841,1.7913933291,1.7543499095,
-1560.5928582917,-0.6205673631,1.8270450066,1.7897777173,
-1590.3463994132,-0.6219625356,1.8598160352,1.8224693148,
-1634.5225916475,-0.6240340003,1.8890971534,1.8518282994,
-1647.3606181449,-0.6246359878,1.9142752074,1.8772607449,
-1604.3796739987,-0.6226205695,1.9347637293,1.8981844404,
-1504.4989662479,-0.6179370658,1.9499820453,1.9140319637,
-1364.1977138790,-0.6113582035,1.9593875582,1.9242681000,
-1208.5551478273,-0.6040599719,1.9624829974,1.9283938259,
-1062.4105109761,-0.5972071076,1.9588017190,1.9259502163,
-944.5630581558,-0.5916811257,1.9479463648,1.9165271083,
-864.9720561414,-0.5879490261,1.9295698436,1.8997848866,
-824.9167836492,-0.5860707954,1.9034042399,1.8754279372,
-818.5165313323,-0.5857706813,1.8692438796,1.8432491735,
-835.2506017753,-0.5865553581,1.8269623458,1.8031035590,
-862.5183094879,-0.5878339675,1.7765207903,1.7549271004,
-887.5589808972,-0.5890081490,1.7179612388,1.6987409877,
-898.5719543395,-0.5895245580,1.6513984363,1.6346391657,
-885.6365800510,-0.5889180057,1.5770452528,1.5628026461,
-842.3922201570,-0.5868902356,1.4951911161,1.4834907092,
-768.0382486612,-0.5834037054,1.4062041253,1.3970445114,
-668.3740514328,-0.5787303542,1.3105246825,1.3038746351,
-553.6790261936,-0.5733521927,1.2086714659,1.2044678737,
-433.2325825039,-0.5677043416,1.1012189591,1.0993689209,
-308.7541417472,-0.5618674263,0.9888054209,0.9891859987,
-171.0031371142,-0.5554081475,0.8721119983,0.8745759463,
-3.4190135863,-0.5475499647,0.7518586780,0.7562358814,
207.7187720827,-0.5376495083,0.6288046337,0.6348985155,
461.6507513848,-0.5257423905,0.5037280516,0.5113195386,
737.8974440777,-0.5127889140,0.3774041639,0.3862684589,
1001.6193582050,-0.5004227365,0.2506263166,0.2605197741,
1218.1369901172,-0.4902700139,0.1241733564,0.1348456658,
1368.9308244944,-0.4831991441,-0.0011993012,0.0099972309,
1460.5213343685,-0.4789043759,-0.1247555214,-0.1132909913,
1521.5089811474,-0.4760446057,-0.2458038374,-0.2343225275,
1590.2542146392,-0.4728210748,-0.3636934666,-0.3524366920,
1699.9974730779,-0.4676751065,-0.4778183661,-0.4670217013,
1868.0191831489,-0.4597964048,-0.5876490970,-0.5775207916,
2092.2397600164,-0.4492824836,-0.6926863124,-0.6834350692,
2354.7396073508,-0.4369736100,-0.7925270238,-0.7843262247,
2628.7191173570,-0.4241264440,-0.8868249983,-0.8798288634,
2886.6986708037,-0.4120295314,-0.9752973080,-0.9696338163,
3107.2786370532,-0.4016863219,-1.0577415900,-1.0535173377,
3279.6193740915,-0.3936050969,-1.1340191406,-1.1313109296,
3403.6012285603,-0.3877914670,-1.2040619788,-1.2029168402,
3486.3445357884,-0.3839115527,-1.2678649359,-1.2683082184,
3535.5696198245,-0.3816033406,-1.3254856060,-1.3275148697,
3554.5567934703,-0.3807130135,-1.3770343220,-1.3806226296,
3540.5863583148,-0.3813681008,-1.4226731851,-1.4277782624,
3488.4986047685,-0.3838105463,-1.4626179060,-1.4691676189,
3396.5738120987,-0.3881209894,-1.4971101527,-1.5050235027,
3271.2122484657,-0.3939993152,-1.5264321033,-1.5356144035,
3126.6541709585,-0.4007777843,-1.5508889837,-1.5612328937,
2980.2598256324,-0.4076423577,-1.5708035385,-1.5822006090,
2845.4694475466,-0.4139628098,-1.5865179017,-1.5988526622,
2725.9632608018,-0.4195665714,-1.5983724546,-1.6115296546,
2613.8614785797,-0.4248231331,-1.6067056423,-1.6205829554,
2492.4443031816,-0.4305165027,-1.6118643395,-1.6263590365,
2342.2719260685,-0.4375582318,-1.6141714082,-1.6291958930,
2148.0245279016,-0.4466666815,-1.6139390995,-1.6294217569,
1903.5022785827,-0.4581325679,-1.6114675542,-1.6273479020,
1612.5853372956,-0.4717739467,-1.6070262487,-1.6232670952,
1268.9138525482,-0.4878890373,-1.6008651935,-1.6174514390,
889.7279622142,-0.5056694331,-1.5932176903,-1.6101465312,
491.1477935764,-0.5243592454,-1.5842776897,-1.6015743420,
95.3334633694,-0.5429193649,-1.5742214944,-1.5919312227,
-267.6349221767,-0.5599393060,-1.5632017611,-1.5813859163,
-534.2772672924,-0.5724424253,-1.5513367326,-1.5700821332,
-696.1134866243,-0.5800310833,-1.5387343923,-1.5581395063,
-758.3035051902,-0.5829472338,-1.5254730766,-1.5456518456,
-747.2472583346,-0.5824287957,-1.5116171941,-1.5326968350,
-705.8646916824,-0.5804883268,-1.4972113393,-1.5193263944,
-691.6757610937,-0.5798229940,-1.4822842167,-1.5055770014,
-720.6004326170,-0.5811793000,-1.4668617894,-1.4914734755,
-787.5186824435,-0.5843171620,-1.4509557266,-1.4770268608,
-872.8704968595,-0.5883193917,-1.4345696682,-1.4622362646,
-954.5758721998,-0.5921506363,-1.4177103983,-1.4470981046,
-1019.5548148002,-0.5951975622,-1.4003774353,-1.4316008550,
-1068.1273409495,-0.5974751753,-1.3825762352,-1.4157322374,
-1110.6934768422,-0.5994711429,-1.3643105826,-1.3994772884,
-1159.1732585298,-0.6017444070,-1.3455956161,-1.3828256101,
-1218.9667318726,-0.6045481812,-1.3264374935,-1.3657680496,
-1285.1139524911,-0.6076498889,-1.3068676775,-1.3483007070,
-1344.5349857170,-0.6104361990,-1.2869008358,-1.3304177137,
-1382.1099065444,-0.6121981236,-1.2665821475,-1.3121283979,
-1387.8387995804,-0.6124667570,-1.2459416881,-1.2934422215,
-1361.6817589957,-0.6112402279,-1.2250315836,-1.2743728975,
-1314.6788884751,-0.6090362175,-1.2038947891,-1.2549423652,
-1265.6703011677,-0.6067381571,-1.1825846111,-1.2351751461,
-1234.8561196373,-0.6052932501,-1.1611541799,-1.2151019083,
-1235.8364758118,-0.6053392200,-1.1396665377,-1.1947540004,
-1269.4915109339,-0.6069173373,-1.1181700443,-1.1741648527,
-1322.5013755103,-0.6094030215,-1.0967176925,-1.1533720001,
-1372.1462292614,-0.6117309171,-1.0753625793,-1.1324067843,
-1396.1062410714,-0.6128544254,-1.0541502485,-1.1113113173,
-1382.9415889372,-0.6122371220,-1.0331185858,-1.0901091045,
-1337.4924599182,-0.6101059681,-1.0122987652,-1.0688324190,
-1277.9990500856,-0.6073162641,-0.9917253227,-1.0475084429,
-1226.6615644718,-0.6049089994,-0.9714054078,-1.0261539172,
-1198.4402170196,-0.6035856730,-0.9513476469,-1.0047855178,
-1194.4552305316,-0.6033988131,-0.9315580358,-0.9834109329,
-1203.8268366195,-0.6038382568,-0.9120201138,-0.9620343073,
-1211.6752756531,-0.6042062778,-0.8927145074,-0.9406537656,
-1207.9607967101,-0.6040321022,-0.8736187890,-0.9192583898,
-1191.8436575245,-0.6032763539,-0.8546903015,-0.8978337342,
-1170.4441244368,-0.6022729089,-0.8358878324,-0.8763605496,
-1153.2024723426,-0.6014644311,-0.8171684401,-0.8548159839,
-1146.9189846425,-0.6011697922,-0.7984655632,-0.8331692461,
-1152.9139531909,-0.6014509021,-0.7797334756,-0.8113884132,
-1167.7076782459,-0.6021445943,-0.7609027038,-0.7894428379,
-1184.7804684187,-0.6029451541,-0.7419157476,-0.7672962546,
-1197.2926406228,-0.6035318620,-0.7227093553,-0.7449108768,
-1199.9245200241,-0.6036552734,-0.7032240792,-0.7222543053,
-1190.9964399903,-0.6032366270,-0.6834013341,-0.6992909893,
-1173.4687420407,-0.6024147362,-0.6631882859,-0.6759942428,
-1154.6617757962,-0.6015328592,-0.6425375177,-0.6523320052,
-1143.9358989291,-0.6010299124,-0.6214021918,-0.6282791737,
-1149.5314771132,-0.6012922945,-0.5997529724,-0.6038222628,
-1176.3688839741,-0.6025507267,-0.5775549615,-0.5789409924,
-1225.7285010394,-0.6048652472,-0.5547935879,-0.5536285292,
-1296.0107176890,-0.6081608488,-0.5314496256,-0.5278803119,
-1382.3359311057,-0.6122087221,-0.5075241788,-0.5016984448,
-1475.1445462261,-0.6165606085,-0.4830197572,-0.4750892950,
-1558.9969756908,-0.6204925306,-0.4579446283,-0.4480688416,
-1615.0936397959,-0.6231229578,-0.4323200415,-0.4206461463,
-1627.7149664438,-0.6237147841,-0.4061700818,-0.3928515485,
-1592.4613910943,-0.6220617096,-0.3795297625,-0.3647072798,
-1520.4933567164,-0.6186870584,-0.3524311721,-0.3362417903,
-1435.2913137391,-0.6146918516,-0.3249132272,-0.3074871167,
-1362.4157200036,-0.6112746440,-0.2970271050,-0.2784762442,
-1318.7870407151,-0.6092288528,-0.2688126476,-0.2492459859,
-1307.0457483942,-0.6086782921,-0.2403208625,-0.2198298621,
-1318.5123228300,-0.6092159710,-0.2115955137,-0.1902630330,
-1341.3472510313,-0.6102867230,-0.1826867630,-0.1605789884,
-1367.9910271799,-0.6115360756,-0.1536392900,-0.1308131418,
-1396.7241525828,-0.6128833998,-0.1244940342,-0.1009925569,
-1428.1071356253,-0.6143549785,-0.0952933490,-0.0711497587,
-1459.9804917235,-0.6158495512,-0.0660752755,-0.0413046453,
-1486.2647432778,-0.6170820454,-0.0368655859,-0.0114890447,
-1500.6404196262,-0.6177561348,-0.0076991743,0.0182853554,
-1501.7080569975,-0.6178061974,0.0213981523,0.0479972936,
-1494.9881984651,-0.6174910967,0.0504132954,0.0776326665,
-1489.4013939011,-0.6172291260,0.0793223436,0.1071781206,
-1490.3081999297,-0.6172716470,0.1081152994,0.1366240469,
-1493.5891798818,-0.6174254953,0.1367847700,0.1659624054,
-1485.4849037491,-0.6170454779,0.1653167843,0.1951844116,
-1448.1959481386,-0.6152969625,0.1937110427,0.2242801819,
-1368.1628962276,-0.6115441347,0.2219608763,0.2532454891,
-1241.7863377179,-0.6056182148,0.2500587523,0.2820665515,
-1075.9868687913,-0.5978437162,0.2780039771,0.3107375435,
-884.3650920646,-0.5888583844,0.3057891721,0.3392396840,
-682.3216165447,-0.5793843691,0.3334000787,0.3675601452,
-483.4570575845,-0.5700594162,0.3608314295,0.3956792718,
-298.1720368379,-0.5613712211,0.3880669527,0.4235728911,
-133.8671822162,-0.5536668064,0.4150843101,0.4512125078,
4.7768721562,-0.5471656517,0.4418651008,0.4785694622,
115.4394859860,-0.5419765739,0.4683810616,0.5056075070,
197.6000128544,-0.5381239868,0.4946004635,0.5322873520,
251.3778002611,-0.5356022940,0.5204875935,0.5585652137,
276.4921896675,-0.5344246558,0.5460091304,0.5843982610,
271.9825165403,-0.5346361187,0.5711195022,0.6097392804,
237.2081103945,-0.5362667245,0.5957786515,0.6345399128,
172.8882948370,-0.5392827433,0.6199444925,0.6587528225,
81.6623876090,-0.5435604150,0.6435723094,0.6823286034,
-32.1102993706,-0.5488953271,0.6666244574,0.7052288060,
-162.5504599626,-0.5550117933,0.6890619752,0.7274105215,
-301.9387937649,-0.5615478480,0.7108504883,0.7488412305,
-440.0760060700,-0.5680252364,0.7319707704,0.7694935278,
-564.7228078221,-0.5738700464,0.7524005992,0.7893528994,
-664.1199155752,-0.5785308736,0.7721302370,0.8084093676,
-730.9080514505,-0.5816626343,0.7911678057,0.8266669551,
-765.4079430943,-0.5832803679,0.8095225720,0.8441465304,
-776.1803236357,-0.5837854953,0.8272328768,0.8608785217,
-776.6259316449,-0.5838063903,0.8443348089,0.8769085480,
-779.1455110907,-0.5839245358,0.8608872990,0.8922979841,
-789.9398112989,-0.5844306910,0.8769662307,0.9071251026,
-806.9695869100,-0.5852292338,0.8926622329,0.9214851212,
-821.4755978379,-0.5859094348,0.9080783631,0.9354827941,
-822.5386092274,-0.5859592804,0.9233314183,0.9492425356,
-801.6793914131,-0.5849811714,0.9385546677,0.9629000467,
-754.3387198771,-0.5827613212,0.9538911135,0.9766032216,
-676.5973752073,-0.5791159538,0.9694895445,0.9905057531,
-558.2161430560,-0.5735649425,0.9855125546,1.0047735544,
-375.9558140978,-0.5650185782,1.0021205331,1.0195747986,
-93.0571839879,-0.5517531859,1.0194724377,1.0350784693,
329.7989466793,-0.5319250500,1.0377399063,1.0514497853,
912.6117724125,-0.5045963889,1.0570632468,1.0688501250,
1629.9804828650,-0.4709582713,1.0775982337,1.0874327024,
2393.7442628765,-0.4351446438,1.0994663401,1.1073326531,
3057.3422925149,-0.4040278858,1.1227813099,1.1286722856,
3447.6537471188,-0.3857258015,1.1476327255,1.1515446243,
3417.2777973386,-0.3871501594,1.1740788957,1.1760287225,
2899.0536091790,-0.4114501963,1.2021575454,1.2021614452,
1940.4203440413,-0.4564014439,1.2318624431,1.2299570535,
700.1771587651,-0.5145576549,1.2631546338,1.2593855200,
-593.6367943292,-0.5752258514,1.2959574931,1.2903851145,
-1710.1823673979,-0.6275817609,1.3301553040,1.3228496330,
-2480.8604170318,-0.6637196053,1.3655803219,1.3566290528,
-2839.9918042137,-0.6805596258,1.4020285916,1.3915313106,
-2827.6173942752,-0.6799793777,1.4392523334,1.4273233325,
