ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
5160.8859301854,-0.3053906757,1.6728809699,1.5451788248,
5039.7111165218,-0.3110726807,1.6273321068,1.5088248502,
4891.9203630797,-0.3180027331,1.5713522864,1.4633347030,
4722.1072128442,-0.3259654371,1.5049523983,1.4086782027,
4544.6651242861,-0.3342858695,1.4282575039,1.3449229523,
4383.1874718107,-0.3418577139,1.3415017756,1.2722320816,
4267.5075462141,-0.3472820583,1.2450351552,1.1908709824,
4225.9385551466,-0.3492312688,1.1393179091,1.1011993042,
4273.1936235846,-0.3470154326,1.0249126320,1.0036691231,
4400.0657943087,-0.3410662729,0.9024908312,0.8988261974,
4571.4280283898,-0.3330309308,0.7728093087,0.7872977395,
4736.5932056823,-0.3252861748,0.6367149842,0.6697899294,
4848.4741253246,-0.3200399695,0.4951301936,0.5470778467,
4882.2235062459,-0.3184574281,0.3490379937,0.4199954253,
4843.2339876815,-0.3202856847,0.1994748427,0.2894279190,
4760.5381296936,-0.3241633740,0.0475178401,0.1562999545,
4669.2884136996,-0.3284421620,-0.1057291044,0.0215632248,
4592.5172430071,-0.3320420370,-0.2591585406,-0.1138182464,
4532.2969433558,-0.3348658255,-0.4116561558,-0.2488718721,
4474.3797634656,-0.3375816185,-0.5621292680,-0.3826361954,
4401.9978755916,-0.3409756757,-0.7095100509,-0.5141715825,
4309.6633760852,-0.3453053304,-0.8527780550,-0.6425647969,
4208.2082859620,-0.3500626583,-0.9909612562,-0.7669505269,
4118.1045514756,-0.3542877102,-1.1231584290,-0.8865133207,
4056.1040446980,-0.3571949744,-1.2485383672,-1.0004989272,
4024.3185641055,-0.3586854265,-1.3663576394,-1.1082237200,
4008.2998351716,-0.3594365603,-1.4759600450,-1.2090786405,
3984.2795109645,-0.3605628967,-1.5767874284,-1.3025377263,
3930.7691727522,-0.3630720486,-1.6683855714,-1.3881618355,
3836.9203306114,-0.3674727122,-1.7503962307,-1.4656010685,
3703.0844240439,-0.3737484082,-1.8225737696,-1.5345938223,
3535.1728225975,-0.3816219468,-1.8847733321,-1.5949722052,
3337.2168264926,-0.3909042963,-1.9369496111,-1.6466594383,
3106.8476672544,-0.4017065305,-1.9791592529,-1.6896629658,
2836.0165083507,-0.4144060674,-2.0115550916,-1.7240768212,
2516.2744458339,-0.4293990841,-2.0343718516,-1.7500736090,
2144.4525089897,-0.4468341769,-2.0479301483,-1.7679013355,
1725.9416609894,-0.4664585582,-2.0526246568,-1.7778744532,
1273.0527995481,-0.4876949581,-2.0489130876,-1.7803672832,
799.2967575876,-0.5099098403,-2.0373078458,-1.7758080154,
312.4643039036,-0.5327378883,-2.0183715192,-1.7646682424,
-188.7338561618,-0.5562395582,-1.9927028215,-1.7474605223,
-711.7070800430,-0.5807622821,-1.9609236223,-1.7247147519,
-1261.5447872698,-0.6065447077,-1.9236789800,-1.6969922417,
-1832.4164587814,-0.6333134365,-1.8816191429,-1.6648580078,
-2405.5316362362,-0.6601873654,-1.8353951610,-1.6288813061,
-2956.3799213175,-0.6860171780,-1.7856472700,-1.5896278000,
-3467.6109750347,-0.7099893001,-1.7330010298,-1.5476512715,
-3938.5545170208,-0.7320723015,-1.6780581733,-1.5034855661,
-4383.9003248259,-0.7529550002,-1.6213897555,-1.4576437594,
-4820.5782332061,-0.7734312527,-1.5635317990,-1.4106059066,
-5250.5581334099,-0.7935934290,-1.5049788056,-1.3628196481,
-5650.8499724598,-0.8123635032,-1.4461862165,-1.3146960106,
-5978.9037524307,-0.8277462645,-1.3875588520,-1.2666047349,
-6191.8095297248,-0.8377296238,-1.3294522997,-1.2188730030,
-6268.9374143430,-0.8413462254,-1.2721794721,-1.1717831931,
-6225.6175691528,-0.8393149157,-1.2159972307,-1.1255777904,
-6111.1402091534,-0.8339469608,-1.1611161190,-1.0804479637,
-5992.4756007371,-0.8283826617,-1.1076985816,-1.0365466749,
-5932.3140609479,-0.8255616285,-1.0558625632,-0.9939830901,
-5971.5459567371,-0.8274012503,-1.0056801245,-0.9528253730,
-6121.7417042156,-0.8344440752,-0.9571848895,-0.9131049306,
-6367.5917679044,-0.8459722242,-0.9103721142,-0.8748178906,
-6676.3466599810,-0.8604500418,-0.8652051941,-0.8379274652,
-7009.4569395239,-0.8760699073,-0.8216156263,-0.8023702822,
-7332.2932117549,-0.8912080145,-0.7795143147,-0.7680583353,
-7620.7461272778,-0.9047338527,-0.7387835157,-0.7348807055,
-7863.6263813160,-0.9161227444,-0.6992961289,-0.7027104030,
-8060.5847129466,-0.9253583124,-0.6609081498,-0.6714097970,
-8217.2719043329,-0.9327055274,-0.6234710450,-0.6408309965,
-8340.7387799548,-0.9384950095,-0.5868260231,-0.6108196452,
-8437.1162058367,-0.9430142409,-0.5508191262,-0.5812202137,
-8512.2150887739,-0.9465357007,-0.5152980437,-0.5518831572,
-8572.8063755563,-0.9493768851,-0.4801160039,-0.5226586333,
-8625.3410521914,-0.9518402873,-0.4451371269,-0.4934095830,
-8671.9501431243,-0.9540258329,-0.4102326026,-0.4640078774,
-8706.4047104569,-0.9556414412,-0.3752955943,-0.4343397246,
-8714.9558531651,-0.9560424126,-0.3402284452,-0.4043066694,
-8684.3747063144,-0.9546084328,-0.3049524067,-0.3738271622,
-8614.9524402742,-0.9513531551,-0.2694094588,-0.3428367637,
-8529.2602599308,-0.9473349653,-0.2335563718,-0.3112930851,
-8468.3094038984,-0.9444769203,-0.1973708403,-0.2791713363,
-8473.4311437299,-0.9447170837,-0.1608468185,-0.2464643536,
-8562.5167831255,-0.9488943961,-0.1239972312,-0.2131875811,
-8714.2976571410,-0.9560115491,-0.0868530934,-0.1793725480,
-8872.4651313940,-0.9634281760,-0.0494550255,-0.1450685683,
-8969.9506012704,-0.9679993647,-0.0118600059,-0.1103385864,
-8961.0454911291,-0.9675817954,0.0258642057,-0.0752625259,
-8843.7612535058,-0.9620822233,0.0636424670,-0.0399294810,
-8660.0293683166,-0.9534668562,0.1013930789,-0.0044385676,
-8474.4213420601,-0.9447635151,0.1390351112,0.0311068375,
-8344.6687070198,-0.9386792876,0.1764792960,0.0665950251,
-8300.9030204646,-0.9366270719,0.2136470723,0.1019178487,
-8342.4558638499,-0.9385755252,0.2504628278,0.1369651860,
-8449.1388420176,-0.9435779940,0.2868561859,0.1716354558,
-8595.5235823956,-0.9504421171,0.3227708142,0.2058341049,
-8758.5017341973,-0.9580843213,0.3581646080,0.2394727791,
-8916.0849676205,-0.9654735527,0.3930051155,0.2724826783,
-9043.8849730460,-0.9714662194,0.4272831454,0.3048053941,
-9116.5934602358,-0.9748755912,0.4610022096,0.3364013598,
-9116.9021575318,-0.9748900663,0.4941892539,0.3672501110,
-9046.5828110533,-0.9715927236,0.5268892159,0.3973525659,
-8931.0471838954,-0.9661751456,0.5591643406,0.4267269809,
-8812.2670553269,-0.9606054296,0.5910972148,0.4554161757,
-8732.8142199882,-0.9568798088,0.6227872779,0.4834829672,
-8719.5804870892,-0.9562592662,0.6543484107,0.5110074528,
-8775.4176796076,-0.9588775265,0.6859092477,0.5380931489,
-8882.5376334871,-0.9639004855,0.7176047640,0.5648580088,
-9014.0721968359,-0.9700682693,0.7495763009,0.5914318709,
-9146.3532291251,-0.9762710557,0.7819724565,0.6179601975,
-9265.7526003879,-0.9818698086,0.8149296110,0.6445921033,
-9367.6821904189,-0.9866493863,0.8485844953,0.6714845289,
-9449.8738879733,-0.9905034351,0.8830581046,0.6987882983,
-9503.6195899670,-0.9930236234,0.9184519110,0.7266548556,
-9506.8112006775,-0.9931732811,0.9548465086,0.7552207766,
-9419.2606309437,-0.9890679496,0.9922901797,0.7846079167,
-9181.9397973681,-0.9779397446,1.0308022019,0.8149205282,
-8721.2206215185,-0.9563361737,1.0703553530,0.8462326194,
-7962.5950291298,-0.9207634807,1.1108863924,0.8785924198,
-6855.5149493077,-0.8688514174,1.1522808500,0.9120071146,
-5407.3923137318,-0.8009475365,1.1943723263,0.9464486055,
-3714.8790558602,-0.7215839412,1.2369435812,0.9818441965,
-1977.1871101343,-0.6401018733,1.2797205536,1.0180738942,
-475.7284111840,-0.5696970124,1.3223770217,1.0549706487,
483.8451069651,-0.5247016755,1.3645288774,1.0923126587,
656.4815116852,-0.5166065863,1.4057390652,1.1298311955,
-57.9111274618,-0.5501051530,1.4455204438,1.1672038955,
-1563.4247379328,-0.6207001527,1.4833395367,1.2040599008,
-3575.6312434137,-0.7150544757,1.5186217620,1.2399799028,
-5691.1425630292,-0.8142528621,1.5507573916,1.2744997601,
-7497.8106105543,-0.8989692866,1.5791078947,1.3071186119,
-8686.7272936265,-0.9547187479,1.6030152319,1.3372967031,
-9124.9045129594,-0.9752653045,1.6218130641,1.3644713261,
-8866.1141615562,-0.9631303729,1.6348342521,1.3880560727,
-8103.2481239250,-0.9273588413,1.6414208008,1.4074533104,
-7089.1582752952,-0.8798071805,1.6409368960,1.4220619894,
-6059.1764808343,-0.8315103310,1.6327803513,1.4312876270,
-5180.3145948661,-0.7902996411,1.6163900344,1.4345498748,
-4534.3044600902,-0.7600075966,1.5912621255,1.4312951878,
-4128.7579068018,-0.7409911237,1.5569601930,1.4210073614,
-3923.5667521137,-0.7313695106,1.5131150431,1.4032112182,
-3858.8627991785,-0.7283354792,1.4594495813,1.3774916713,
-3875.7378364120,-0.7291267662,1.3957766462,1.3434957157,
-3925.3636367187,-0.7314537683,1.3220070192,1.3009428537,
-3967.9919567173,-0.7334526517,1.2381592415,1.2496339628,
-3967.4345359677,-0.7334265137,1.1443558829,1.1894535777,
-3879.7830962001,-0.7293164523,1.0408372886,1.1203830959,
-3685.7693405440,-0.7202189583,0.9279529663,1.0424953132,
-3373.8049527592,-0.7055906443,0.8061682469,0.9559658884,
-2953.4615964681,-0.6858803349,0.6760532025,0.8610644326,
-2465.2709143890,-0.6629885983,0.5382586388,0.7581685299,
-1992.3645275707,-0.6408135572,0.3935953744,0.6477476521,
-1583.4740346287,-0.6216402837,0.2429093166,0.5303664324,
-1284.9310109823,-0.6076413105,0.0871463403,0.4066820365,
-1121.7470080936,-0.5999894537,-0.0726745168,0.2774331774,
-1082.5335527074,-0.5981506966,-0.2354806692,0.1434354388,
-1111.6221460925,-0.5995146891,-0.4001431697,0.0055709687,
-1153.9842632847,-0.6015010900,-0.5655074108,-0.1352226840,
-1147.7513523314,-0.6012088227,-0.7303997019,-0.2779588749,
-1038.5348335364,-0.5960875538,-0.8936359614,-0.4216164484,
-788.1460987082,-0.5843465821,-1.0540453844,-0.5651557218,
-375.7965104076,-0.5650111083,-1.2104758751,-0.7075209370,
204.6225988013,-0.5377946909,-1.3618153765,-0.8476658333,
945.7399271001,-0.5030429775,-1.5069985768,-0.9845512715,
1825.1442041624,-0.4618068544,-1.6450206450,-1.1171738934,
2803.9841918994,-0.4159080939,-1.7749480517,-1.2445618941,
3830.7686852034,-0.3677611689,-1.8959279785,-1.3657999638,
4852.3665126898,-0.3198574517,-2.0071997484,-1.4800258561,
5829.1665374377,-0.2740543471,-2.1080946194,-1.5864524022,
6747.4776577285,-0.2309938441,-2.1980447998,-1.6843690722,
7623.3288077830,-0.1899243306,-2.2765961347,-1.7731458509,
8494.4689584971,-0.1490757204,-2.3433888510,-1.8522475998,
9403.6071181751,-0.1064453466,-2.3981806533,-1.9212301772,
10378.3723332618,-0.0607376562,-2.4408346565,-1.9797488480,
11415.5536890727,-0.0121032121,-2.4713155647,-2.0275556964,
12475.5003105222,0.0375987174,-2.4896926043,-2.0645026810,
13490.2413628503,0.0851809137,-2.4961297420,-2.0905404624,
14382.6460523469,0.1270266389,-2.4908826323,-2.1057138351,
15090.3436270748,0.1602112675,-2.4742919995,-2.1101605813,
15584.6833775907,0.1833913399,-2.4467703423,-2.1041056817,
15877.8546376634,0.1971384258,-2.4088036451,-2.0878552344,
16016.3267849913,0.2036315197,-2.3609345426,-2.0617925500,
16064.4492419169,0.2058880286,-2.3037575686,-2.0263674231,
16084.8114761395,0.2068428336,-2.2379091584,-1.9820930155,
16122.2830014261,0.2085999099,-2.1640588964,-1.9295321766,
16196.2533783196,0.2120684529,-2.0829037066,-1.8692961690,
16301.7922148452,0.2170172718,-1.9951510571,-1.8020286055,
16418.3691672147,0.2224836786,-1.9015232499,-1.7284044766,
16522.4539405281,0.2273643150,-1.8027436879,-1.6491160252,
16599.4362894730,0.2309740923,-1.6995266483,-1.5648687019,
16650.0260190221,0.2333462940,-1.5925801474,-1.4763711058,
16688.6929851276,0.2351594257,-1.4825938440,-1.3843277529,
16734.5870954138,0.2373114453,-1.3702368313,-1.2894363186,
16800.8583098667,0.2404189671,-1.2561559840,-1.1923755830,
16872.8166415214,0.2437931633,-1.1409671664,-1.0938037382,
16950.8921571467,0.2474542003,-1.0252610992,-0.9943550116,
17024.7949779270,0.2509195756,-0.9095925904,-0.8946298516,
17078.0752801420,0.2534179408,-0.7944868608,-0.7951993535,
17089.6832958429,0.2539622520,-0.6804326428,-0.6965753966,
17062.6093135262,0.2526927266,-0.5678895676,-0.5992788351,
16939.2436788049,0.2469079918,-0.4572769281,-0.5037421595,
16672.2567950759,0.2343887168,-0.3489896127,-0.4103758980,
16242.3191241856,0.2142285206,-0.2433817883,-0.3195475324,
15671.1011870914,0.1874435552,-0.1407803797,-0.2315807177,
15007.9135645206,0.1563460416,-0.0414811239,-0.1467585271,
14358.0268976262,0.1258722227,0.0542490137,-0.0653193326,
13823.7518886392,0.1008195472,0.1461744942,0.0125332884,
13473.1593015177,0.0843799192,0.2340848675,0.0866377741,
13322.0399625926,0.0772937862,0.3177963556,0.1568671077,
13335.1847612100,0.0779101587,0.3971524725,0.2231310695,
13444.6646503700,0.0830437773,0.4720205846,0.2853686147,
13575.9906473618,0.0892017812,0.5422936264,0.3435503050,
13670.9938343956,0.0936565732,0.6078851464,0.3976741072,
13699.6653592299,0.0950010089,0.6687371330,0.4477635741,
13658.7564357960,0.0930827497,0.7248123107,0.4938679667,
13561.0983448180,0.0885034666,0.7760955534,0.5360516679,
13422.7224344294,0.0820148854,0.8225953812,0.5744014165,
13254.5001207846,0.0741267773,0.8643434517,0.6090226738,
13060.9428886678,0.0650506901,0.9013966660,0.6400308722,
12844.4422920966,0.0548987663,0.9338269386,0.6675576307,
12608.9899549217,0.0438581768,0.9617415330,0.6917458032,
12359.2175714221,0.0321461065,0.9852578795,0.7127468497,
12094.0369068968,0.0197115268,1.0045245092,0.7307214946,
11799.4797982502,0.0058994571,1.0197103937,0.7458393601,
11446.8181545748,-0.0106371909,1.0310032984,0.7582746194,
11000.1639577279,-0.0315812412,1.0386211955,0.7682092061,
10430.2292629047,-0.0583060342,1.0427937371,0.7758302354,
9727.0861992050,-0.0912770974,1.0437784730,0.7813296184,
8904.4869701969,-0.1298495765,1.0418526905,0.7849056310,
7993.7038544738,-0.1725570839,1.0373076020,0.7867580729,
7030.9692062075,-0.2177006493,1.0304581249,0.7870938988,
6046.5154556953,-0.2638626446,1.0216329570,0.7861251481,
5060.2551099026,-0.3101093528,1.0111751708,0.7840662182,
4084.7807529994,-0.3558502956,0.9994479136,0.7811397780,
3130.4850468920,-0.4005981508,0.9868153657,0.7775677264,
2208.1607317487,-0.4438468363,0.9736602562,0.7735821841,
1326.6406265203,-0.4851821727,0.9603680385,0.7694148386,
488.2376294546,-0.5244957058,0.9473323098,0.7653057949,
-314.7752813950,-0.5621497634,0.9349449589,0.7614946239,
-1098.3650476662,-0.5988930508,0.9236019064,0.7582262405,
-1880.1385301908,-0.6355511709,0.9136925685,0.7557460438,
-2670.7025085041,-0.6726214859,0.9055991948,0.7543004031,
-3468.0236803600,-0.7100086522,0.8996965872,0.7541345688,
-4258.3886612522,-0.7470696360,0.8963424286,0.7554906999,
-5024.7639839421,-0.7830057214,0.8958808518,0.7586063929,
-5757.3560979929,-0.8173576792,0.8986308604,0.7637127769,
-6459.9313693103,-0.8503021180,0.9048851157,0.7710279175,
-7146.5360796898,-0.8824976817,0.9149103827,0.7807592328,
-7828.7764263700,-0.9144885961,0.9289372395,0.7930959831,
-8500.2185215939,-0.9459731699,0.9471562655,0.8082101668,
-9127.8283921759,-0.9754024081,0.9697170891,0.8262453515,
-9655.8119790762,-1.0001600728,0.9967217450,0.8473208675,
-10020.4151369823,-1.0172566700,1.0282204745,0.8715244158,
-10166.2036338973,-1.0240928346,1.0642098460,0.8989036794,
-10054.1831507352,-1.0188400850,1.1046267915,0.9294742812,
-9659.9192809245,-1.0003526681,1.1493454840,0.9632017968,
-8969.7775300175,-0.9679912492,1.1981782207,1.0000081660,
-7986.2033153084,-0.9218704962,1.2508680371,1.0397668135,
-6747.2819654580,-0.8637762674,1.3070916731,1.0822957158,
-5352.9787201268,-0.7983960301,1.3664532270,1.1273603391,
-3979.9787296147,-0.7340147232,1.4284923568,1.1746723861,
-2867.3270545094,-0.6818414024,1.4926774026,1.2238794937,
-2267.2286653419,-0.6537022044,1.5584119616,1.2745832870,
-2373.5684422502,-0.6586885801,1.6250346303,1.3263214160,
-3254.5911746512,-0.7000005942,1.6918260155,1.3785803324,
-4817.8215609197,-0.7733019896,1.7580129142,1.4307992145,
-6823.3842080766,-0.8673447757,1.8227730480,1.4823648437,
-8943.0436314846,-0.9667376707,1.8852449088,1.5326260086,
-10844.6442545521,-1.0559055761,1.9445315946,1.5808940141,
-12273.7104084458,-1.1229158801,1.9997196303,1.6264516659,
-13106.2863318112,-1.1619561761,2.0498768634,1.6685618447,
-13358.8161705018,-1.1737975462,2.0940742335,1.7064709894,
-13157.1839773170,-1.1643428162,2.1313902014,1.7394277567,
-12681.4737117478,-1.1420362985,2.1609300585,1.7666834481,
-12108.4092397318,-1.1151647472,2.1818322644,1.7875103876,
-11570.7543334170,-1.0899535850,2.1932820641,1.8012044518,
-11141.7926709331,-1.0698391548,2.1945301665,1.8071057746,
-10841.9678361734,-1.0557800763,2.1848996123,1.8046017001,
-10657.0833185840,-1.0471106611,2.1637968379,1.7931398130,
-10557.2225129626,-1.0424280907,2.1307265011,1.7722394508,
-10508.9087192661,-1.0401626099,2.0853000173,1.7414997377,
-10480.9451424274,-1.0388513705,2.0272453174,1.7006077289,
-10447.3748921807,-1.0372772288,1.9564131944,1.6493479353,
-10391.6409828963,-1.0346638115,1.8727815063,1.5876074974,
-10311.1463334247,-1.0308893390,1.7764664804,1.5153812654,
-10218.6137669493,-1.0265503968,1.6677163743,1.4327729319,
-10136.4060108487,-1.0226955950,1.5469170585,1.3400047965,
-10085.2056965681,-1.0202947624,1.4145913909,1.2374083767,
-10072.3753595003,-1.0196931354,1.2713927052,1.1254287053,
-10086.6774388755,-1.0203637738,1.1181004377,1.0046222634,
-10103.2342776607,-1.0211401401,0.9556104371,0.8756474592,
-10095.7281224688,-1.0207881692,0.7849302681,0.7392594068,
-10048.2811234763,-1.0185633332,0.6071619826,0.5963063334,
-9960.1353343517,-1.0144300913,0.4234996388,0.4477172823,
-9842.3727121919,-1.0089080872,0.2351970704,0.2944867732,
-9710.2351174693,-1.0027120267,0.0435737772,0.1376694533,
-9576.3643139878,-0.9964346944,-0.1500265233,-0.0216391445,
-9446.8419688486,-0.9903612654,-0.3442226019,-0.1823085410,
-9319.2696524252,-0.9843792752,-0.5376420235,-0.3431958128,
-9181.0888383485,-0.9778998423,-0.7289182113,-0.5031544066,
-9009.4609035010,-0.9698520412,-0.9167195396,-0.6610530447,
-8776.7871280210,-0.9589417413,-1.0997632148,-0.8157849204,
-8463.0686953160,-0.9442311784,-1.2768221765,-0.9662880462,
-8069.8266920865,-0.9257916778,-1.4467575311,-1.1115514156,
-7626.7021083580,-0.9050131345,-1.6085135836,-1.2506314243,
-7183.6158375244,-0.8842363876,-1.7611389241,-1.3826614972,
-6789.5686763998,-0.8657591324,-1.9037982652,-1.5068630924,
-6469.2813252801,-0.8507405466,-2.0357723831,-1.6225489582,
-6211.4343880151,-0.8386498525,-2.1564707961,-1.7291370935,
-5975.7483720888,-0.8275983057,-2.2654316105,-1.8261489301,
-5715.3836887109,-0.8153895521,-2.3623285146,-1.9132144136,
-5402.1006529166,-0.8006994054,-2.4469627762,-1.9900766829,
-5041.2594836771,-0.7837792115,-2.5192677378,-2.0565871657,
-4669.9003040186,-0.7663658178,-2.5792992516,-2.1127042054,
-4341.2231411524,-0.7509538255,-2.6272350148,-2.1584913792,
-4104.3479266130,-0.7398465160,-2.6633613703,-2.1941130636,
-3989.1144964067,-0.7344431082,-2.6880674601,-2.2198223465,
-4000.2025911697,-0.7349630397,-2.7018302512,-2.2359590279,
-4120.8518563355,-0.7406204013,-2.7052126213,-2.2429395552,
-4321.5418423121,-0.7500309502,-2.6988397662,-2.2412457773,
-4569.7920046682,-0.7616716421,-2.6833905424,-2.2314165301,
