ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
424.9660980557,-0.5274625696,0.9778158023,1.1017561073,
619.5838974918,-0.5183367514,0.8803557956,1.0209806669,
829.1139910704,-0.5085116812,0.7749477165,0.9316376729,
1040.3551997111,-0.4986063752,0.6621233201,0.8340595058,
1245.3063425635,-0.4889960165,0.5424965076,0.7286839066,
1443.5262371742,-0.4797012925,0.4167821807,0.6160508720,
1640.8936996536,-0.4704465400,0.2857737675,0.4967954381,
1845.6475448419,-0.4608454327,0.1503489427,0.3716399199,
2064.2265864759,-0.4505960486,0.0114363914,0.2413995639,
2298.7496373542,-0.4395990343,-0.1299681906,0.1069550851,
2547.1355095035,-0.4279519788,-0.2728320592,-0.0307449691,
2805.3830143433,-0.4158425017,-0.4160880715,-0.1706978588,
3070.2509628511,-0.4034225856,-0.5586508781,-0.3118584356,
3340.6181657271,-0.3907448042,-0.6994330938,-0.4531491673,
3616.5634335582,-0.3778054618,-0.8373551019,-0.5934819918,
3896.7255769820,-0.3646683860,-0.9713521339,-0.7317658565,
4175.0234068500,-0.3516187297,-1.1004013313,-0.8669103670,
4439.0957343907,-0.3392361210,-1.2235236475,-0.9978603515,
4671.2213713722,-0.3283515238,-1.3397943401,-1.1235896863,
4851.5191302637,-0.3198971862,-1.4483610768,-1.2431244688,
4961.3878243977,-0.3147453362,-1.5484473492,-1.3555506804,
4985.9062681304,-0.3135956425,-1.6393665415,-1.4600259243,
4914.5132770025,-0.3169433293,-1.7205186680,-1.5557891178,
4741.5276678989,-0.3250547931,-1.7914120962,-1.6421659035,
4467.3482592078,-0.3379113326,-1.8516489990,-1.7185835869,
4100.9738709799,-0.3550909845,-1.9009475985,-1.7845657282,
3631.6033250858,-0.3771002266,-1.9391255802,-1.8397474441,
3084.3154453739,-0.4027630884,-1.9661154744,-1.8838720874,
2488.6290578268,-0.4306954033,-1.9819516789,-1.9167903844,
1873.3429907175,-0.4595467663,-1.9867679994,-1.9384680173,
1258.7760747647,-0.4883644076,-1.9808073975,-1.9489648934,
713.1271432873,-0.5139504175,-1.9643956055,-1.9484708941,
241.7950323583,-0.5360516393,-1.9379551523,-1.9372550896,
-154.4614190419,-0.5546324903,-1.9019790946,-1.9156850984,
-479.8433688736,-0.5698899668,-1.8570355298,-1.8842217027,
-739.8719718863,-0.5820829613,-1.8037613172,-1.8434033805,
-967.9883794677,-0.5927795618,-1.7428379087,-1.7938370090,
-1168.4737394940,-0.6021805157,-1.6749960086,-1.7361948545,
-1343.5691961813,-0.6103909122,-1.6010005215,-1.6712023243,
-1492.2358899374,-0.6173620382,-1.5216422088,-1.5996275294,
-1612.3949572143,-0.6229964139,-1.4377255885,-1.5222695120,
-1704.6875303624,-0.6273241026,-1.3500654610,-1.4399530915,
-1774.5547374853,-0.6306002440,-1.2594708623,-1.3535140571,
-1830.9577022950,-0.6332450340,-1.1667444186,-1.2637964793,
-1882.1375439690,-0.6356449066,-1.0726654048,-1.1716342697,
-1931.4153770080,-0.6379555922,-0.9779992480,-1.0778509057,
-1975.7923110940,-0.6400364698,-0.8834683975,-0.9832499866,
-2008.6294509509,-0.6415762353,-0.7897697150,-0.8886033987,
-2024.7278962044,-0.6423311071,-0.6975491727,-0.7946478036,
-2024.4887412445,-0.6423198929,-0.6074169452,-0.7020847162,
-2014.1530750880,-0.6418352434,-0.5199334740,-0.6115662265,
-2002.0819812427,-0.6412692181,-0.4356044597,-0.5236953434,
-1993.5565375725,-0.6408694517,-0.3548892611,-0.4390224180,
-1987.9378161637,-0.6406059844,-0.2781927321,-0.3580481660,
-1979.9468831923,-0.6402312818,-0.2058664987,-0.2812101444,
-1964.1847987928,-0.6394921823,-0.1382099325,-0.2088917991,
-1939.8526169276,-0.6383512226,-0.0754698093,-0.1414211553,
-1912.6713852584,-0.6370766681,-0.0178458658,-0.0790672498,
-1892.7621450181,-0.6361431045,0.0345172294,-0.0220415622,
-1889.6459308842,-0.6359969822,0.0815196110,0.0294977465,
-1906.8837708535,-0.6368052813,0.1231038357,0.0754419666,
-1939.1166861181,-0.6383167141,0.1592569216,0.1157382668,
-1972.4656909421,-0.6398804814,0.1900109357,0.1503815622,
-1988.9717925407,-0.6406544686,0.2154288045,0.1794094317,
-1973.7559909593,-0.6399409848,0.2356125691,0.2029033623,
-1922.5792789551,-0.6375412589,0.2506971113,0.2209836156,
-1845.9226418789,-0.6339467545,0.2608459958,0.2338139595,
-1767.4270575590,-0.6302660201,0.2662525239,0.2415800691,
-1715.2534961865,-0.6278195510,0.2671345105,0.2445126843,
-1709.9629202012,-0.6275714708,0.2637307878,0.2428539136,
-1754.8362841796,-0.6296756265,0.2563031031,0.2368864223,
-1833.7145347239,-0.6333743045,0.2451301761,0.2269004946,
-1917.3986103529,-0.6372983323,0.2305103264,0.2132175617,
-1975.3694413931,-0.6400166411,0.2127490124,0.1961685702,
-1987.2679498726,-0.6405745737,0.1921708904,0.1760955702,
-1948.8150494158,-0.6387714798,0.1691050319,0.1533561079,
-1871.4916451393,-0.6351457100,0.1438921037,0.1283140934,
-1777.3386335495,-0.6307307836,0.1168778560,0.1013396950,
-1691.9169024418,-0.6267252754,0.0884102150,0.0728035401,
-1637.0673308007,-0.6241533256,0.0588424669,0.0430804281,
-1624.8707887022,-0.6235814178,0.0285226925,0.0125425054,
-1653.9281372168,-0.6249439452,-0.0021966549,-0.0184450989,
-1709.3202283143,-0.6275413343,-0.0329689508,-0.0495179274,
-1767.6079047706,-0.6302745002,-0.0634623443,-0.0803246523,
-1805.6320000750,-0.6320574871,-0.0933378092,-0.1105193746,
-1809.8733383397,-0.6322563676,-0.1222810979,-0.1397764956,
-1781.2527342106,-0.6309143196,-0.1499793698,-0.1677763639,
-1733.6109927797,-0.6286803519,-0.1761419045,-0.1942231132,
-1686.3489094986,-0.6264641868,-0.2004898850,-0.2188320424,
-1655.4272700941,-0.6250142410,-0.2227696934,-0.2413507226,
-1646.9668504850,-0.6246175237,-0.2427375464,-0.2615341849,
-1656.1684167002,-0.6250489941,-0.2601815817,-0.2791719426,
-1670.6727247989,-0.6257291152,-0.2749085351,-0.2940729831,
-1676.4405207917,-0.6259995728,-0.2867525142,-0.3060785816,
-1664.0725405638,-0.6254196262,-0.2955773436,-0.3150499091,
-1633.0095097991,-0.6239630504,-0.3012690586,-0.3208836568,
-1592.0521439067,-0.6220425196,-0.3037470848,-0.3235015165,
-1556.2411479478,-0.6203633071,-0.3029577322,-0.3228552258,
-1541.0172165652,-0.6196494422,-0.2988814974,-0.3189292424,
-1555.4610339138,-0.6203267268,-0.2915258226,-0.3117345811,
-1597.8932735926,-0.6223164159,-0.2809271710,-0.3013145790,
-1656.0745985786,-0.6250445949,-0.2671559097,-0.2877385086,
-1711.8056611619,-0.6276578787,-0.2503083299,-0.2711065138,
-1748.2071028822,-0.6293647777,-0.2305104236,-0.2515439971,
-1756.1995544676,-0.6297395516,-0.2079071774,-0.2292027554,
-1737.7836357741,-0.6288760112,-0.1826841093,-0.2042562276,
-1704.7199557270,-0.6273256231,-0.1550310841,-0.1769025970,
-1673.0091122637,-0.6258386707,-0.1251700995,-0.1473550631,
-1654.1316922785,-0.6249534901,-0.0933350459,-0.1158483767,
-1647.0882715683,-0.6246232173,-0.0597793295,-0.0826273459,
-1634.5594147801,-0.6240357270,-0.0247625589,-0.0479473798,
-1587.5056753602,-0.6218293313,0.0114453140,-0.0120752252,
-1477.2875955044,-0.6166610982,0.0485657305,0.0247211977,
-1291.3457061107,-0.6079421018,0.0863253716,0.0621712266,
-1043.6805267322,-0.5963288403,0.1244482755,0.1000113788,
-774.3725655328,-0.5837007277,0.1626673765,0.1379761513,
-536.0623192434,-0.5725261282,0.2007231818,0.1758169356,
-374.3102731204,-0.5649414172,0.2383706316,0.2132940648,
-311.0769009049,-0.5619763427,0.2753794517,0.2501871234,
-340.0026647845,-0.5633327000,0.3115426274,0.2862915197,
-434.4080153551,-0.5677594588,0.3466751442,0.3214322085,
-562.6533915856,-0.5737730094,0.3806124352,0.3554463297,
-701.7392207837,-0.5802948794,0.4132262181,0.3882146574,
-842.6659185621,-0.5869030696,0.4444148095,0.4196358515,
-986.1138888081,-0.5936294846,0.4741052487,0.4496418257,
-1133.2835236529,-0.6005304122,0.5022633025,0.4782007805,
-1277.9352034433,-0.6073132703,0.5288855724,0.5053082889,
-1405.1492967149,-0.6132784631,0.5540014738,0.5309993124,
-1497.6061601661,-0.6176138554,0.5776772495,0.5553350923,
-1546.1461386342,-0.6198899423,0.6000106283,0.5784099336,
-1557.5695650723,-0.6204255979,0.6211253847,0.6003525501,
-1553.8367605286,-0.6202505631,0.6411858824,0.6213155459,
-1558.9080341261,-0.6204883600,0.6603701664,0.6414780294,
-1576.7836830441,-0.6213265666,0.6788853702,0.6610381605,
-1569.6639925012,-0.6209927174,0.6969592614,0.6802217019,
-1449.6292357398,-0.6153641707,0.7148298751,0.6992566322,
-1093.9596740116,-0.5986864785,0.7327501490,0.7183895863,
-386.8555565648,-0.5655296777,0.7509734929,0.7378642033,
723.6028793674,-0.5134592000,0.7697557457,0.7579330263,
2174.9754085769,-0.4454029284,0.7893456726,0.7788299565,
3772.1018178900,-0.3705121154,0.8099786699,0.8007854509,
5216.2619061740,-0.3027940422,0.8318706304,0.8240059935,
6180.8554843440,-0.2575633098,0.8552204394,0.8486780370,
6410.8823753675,-0.2467771248,0.8801843250,0.8749530580,
5810.4624142678,-0.2749314016,0.9068938558,0.9029519102,
4483.1954481261,-0.3371682425,0.9354310795,0.9327493589,
2707.3213360824,-0.4204407094,0.9658373647,0.9643764488,
852.4799493352,-0.5074160287,0.9981005199,0.9978149272,
-730.7688288605,-0.5816561060,1.0321528613,1.0329928066,
-1807.6651031960,-0.6321528213,1.0678705533,1.0697767621,
-2308.2489663133,-0.6556256862,1.1050718775,1.1079820891,
-2315.6804988105,-0.6559741580,1.1435120376,1.1473589318,
-2006.9597692490,-0.6414979423,1.1828824549,1.1875980440,
-1575.8068341609,-0.6212807612,1.2228214346,1.2283335203,
-1169.8217380589,-0.6022437246,1.2629036171,1.2691400143,
-861.5245134463,-0.5877873675,1.3026496888,1.3095400426,
-655.3151808288,-0.5781180110,1.3415282462,1.3490035575,
-516.2737487279,-0.5715982228,1.3789672395,1.3869598233,
-402.9602136942,-0.5662848408,1.4143451335,1.4227954080,
-289.4145603233,-0.5609605745,1.4470215884,1.4558738177,
-171.7167612720,-0.5554416101,1.4763200179,1.4855246837,
-61.2267772758,-0.5502606271,1.5015565728,1.5110727318,
27.8554428318,-0.5460834750,1.5220386822,1.5318370673,
89.3699621000,-0.5431989993,1.5370841534,1.5471417743,
129.5168554393,-0.5413164724,1.5460184442,1.5563265132,
163.8162095994,-0.5397081422,1.5482000157,1.5587596580,
208.7481231456,-0.5376012410,1.5430270363,1.5538527699,
273.5127064348,-0.5345643666,1.5299394221,1.5410583835,
356.9100815899,-0.5306537825,1.5084407055,1.5198916374,
451.0603824728,-0.5262389832,1.4781035175,1.4899412315,
548.9637546570,-0.5216481987,1.4385778365,1.4508664953,
650.6603553990,-0.5168795460,1.3896022345,1.4024209640,
763.6303536081,-0.5115822728,1.3310088268,1.3444443838,
897.5539298155,-0.5053024658,1.2627282011,1.2768831870,
1057.0712761428,-0.4978225421,1.1847982334,1.1997806085,
1238.3825962685,-0.4893206777,1.0973680647,1.1132950886,
1431.4081053943,-0.4802695235,1.0006918041,1.0176880219,
1625.4280302100,-0.4711717403,0.8951392552,0.9133313885,
1814.4426088572,-0.4623086626,0.7811882985,0.8007049799,
1999.1720908929,-0.4536465172,0.6594198763,0.6803939510,
2185.1367372505,-0.4449264538,0.5305239753,0.5530816997,
2379.4968202018,-0.4358127202,0.3952788163,0.4195399106,
2588.6526233161,-0.4260052009,0.2545523638,0.2806330282,
2816.0844414198,-0.4153407014,0.1092925274,0.1372969123,
3060.6325805543,-0.4038736010,-0.0394811526,-0.0094688046,
3315.1373579328,-0.3919396241,-0.1907066930,-0.1586063962,
3567.0791018970,-0.3801258303,-0.3432588880,-0.3090256315,
3802.1781518717,-0.3691018068,-0.4959984676,-0.4595972641,
4010.5948583196,-0.3593289445,-0.6477600699,-0.6091829332,
4191.8095826943,-0.3508316095,-0.7973751846,-0.7566481918,
4355.2226973929,-0.3431690094,-0.9436915645,-0.9008657262,
4515.2345857073,-0.3356658961,-1.0855766005,-1.0407335037,
4683.6056417753,-0.3277708133,-1.2219416042,-1.1751988424,
4863.0962705297,-0.3193543229,-1.3517450995,-1.3032518578,
5045.7868876474,-0.3107877819,-1.4740100636,-1.4239542352,
5215.7579194975,-0.3028176746,-1.5878360307,-1.5364386711,
5353.4498030880,-0.2963611681,-1.6924079395,-1.6399259952,
5439.5429860122,-0.2923241749,-1.7870027032,-1.7337284956,
5457.4779263940,-0.2914831881,-1.8710003972,-1.8172585100,
5394.9350928323,-0.2944158824,-1.9438903549,-1.8900363849,
5245.0749643445,-0.3014429698,-2.0052689815,-1.9516901723,
5007.1780303095,-0.3125981888,-2.0548534511,-2.0019607349,
4685.6447904092,-0.3276751956,-2.0924742642,-2.0406997287,
4287.7957545700,-0.3463307244,-2.1180768820,-2.0678754809,
3822.7514429026,-0.3681371052,-2.1317254966,-2.0835590528,
3302.5123856417,-0.3925316213,-2.1335902362,-2.0879339400,
2744.8791230843,-0.4186795881,-2.1239526849,-2.0812819258,
2174.9322055277,-0.4454049543,-2.1031905790,-2.0639774238,
1622.6321932061,-0.4713028398,-2.0717785633,-2.0364859520,
1115.6596562272,-0.4950752759,-2.0302770303,-1.9993496236,
671.4151745069,-0.5159063323,-1.9793219227,-1.9531838149,
292.9793377042,-0.5336515573,-1.9196166193,-1.8986595578,
-28.3272548452,-0.5487179364,-1.8519236097,-1.8365065625,
-305.5439941960,-0.5617168994,-1.7770542964,-1.7674897608,
-548.3902618613,-0.5731041974,-1.6958531392,-1.6924077046,
-759.9854298810,-0.5830261009,-1.6091920448,-1.6120752591,
-938.9688608917,-0.5914188083,-1.5179613837,-1.5273273904,
-1083.5799081963,-0.5981997612,-1.4230584681,-1.4389938816,
-1194.4579158357,-0.6033989390,-1.3253709832,-1.3478977941,
-1274.4022186602,-0.6071476052,-1.2257811576,-1.2548482018,
-1327.0921424020,-0.6096182871,-1.1251436236,-1.1606312317,
-1357.1270037488,-0.6110266510,-1.0242932739,-1.0660048904,
-1372.6261104175,-0.6117534192,-0.9240167166,-0.9716859046,
-1387.1487612294,-0.6124344004,-0.8250669497,-0.8783541148,
-1416.3342461856,-0.6138029362,-0.7281496787,-0.7866438701,
-1459.9018465434,-0.6158458635,-0.6339138807,-0.6971400290,
-1513.2108348933,-0.6183455738,-0.5429556037,-0.6103755834,
-1565.2204752368,-0.6207843565,-0.4558137861,-0.5268273289,
-1600.9300230650,-0.6224588120,-0.3729526141,-0.4469252162,
-1611.4587254380,-0.6229525131,-0.2948055214,-0.3710391171,
-1623.2058210648,-0.6235033459,-0.2217091737,-0.2994818102,
-1659.5305403839,-0.6252066474,-0.1539622619,-0.2325203292,
-1731.0321056450,-0.6285594254,-0.0917857500,-0.1703635601,
-1831.5497309913,-0.6332727948,-0.0353507579,-0.1131722259,
-1939.4826225418,-0.6383338732,0.0152321721,-0.0610570830,
-2015.2699784755,-0.6418876161,0.0599079435,-0.0140875124,
-2032.0309891156,-0.6426735562,0.0986766299,0.0277155374,
-1985.2848370142,-0.6404815836,0.1315886452,0.0643688259,
-1891.1106970383,-0.6360656665,0.1587355631,0.0959250396,
-1776.3877364560,-0.6306861951,0.1802621002,0.1224763901,
-1667.5951150237,-0.6255848031,0.1963393848,0.1441400624,
-1583.0919850739,-0.6216223690,0.2071878828,0.1610671685,
-1530.5974916033,-0.6191608511,0.2130529309,0.1734325648,
-1508.1507723625,-0.6181083026,0.2142098842,0.1814368009,
-1506.4709579452,-0.6180295344,0.2109611213,0.1852976616,
-1511.9971718788,-0.6182886640,0.2036270853,0.1852539315,
-1511.1685307158,-0.6182498082,0.1925475692,0.1815618698,
-1495.2241441249,-0.6175021604,0.1780814105,0.1744879368,
-1464.3631149842,-0.6160550567,0.1605897843,0.1643159972,
-1428.2245394733,-0.6143604837,0.1404513176,0.1513336412,
-1401.3275071680,-0.6130992556,0.1180425635,0.1358426661,
-1394.9111011335,-0.6127983841,0.0937483001,0.1181500497,
-1409.8543980200,-0.6134990898,0.0679480177,0.0985654160,
-1435.0364681583,-0.6146799016,0.0410200897,0.0774046562,
-1452.6163756553,-0.6155042406,0.0133385247,0.0549838836,
-1447.6331784912,-0.6152705737,-0.0147309119,0.0316184716,
-1416.0059286169,-0.6137875411,-0.0428329403,0.0076271044,
-1366.5736720515,-0.6114696144,-0.0706264405,-0.0166837179,
-1316.0954489812,-0.6091026414,-0.0977795426,-0.0410009756,
-1280.4902938581,-0.6074330810,-0.1239787184,-0.0650290597,
-1267.0372355001,-0.6068022540,-0.1489272665,-0.0884727042,
-1272.0952971908,-0.6070394314,-0.1723520039,-0.1110516420,
-1284.7034967804,-0.6076306422,-0.1939888622,-0.1324944831,
-1293.7808467871,-0.6080562880,-0.2136089378,-0.1525442894,
-1294.6863544988,-0.6080987481,-0.2309981617,-0.1709615627,
-1291.7390220754,-0.6079605448,-0.2459660788,-0.1875227569,
-1295.2978466520,-0.6081274216,-0.2583530940,-0.2020194807,
-1315.4818204419,-0.6090738678,-0.2680181477,-0.2142694339,
-1355.4499308408,-0.6109480114,-0.2748513471,-0.2241125942,
-1408.4011605312,-0.6134309461,-0.2787689234,-0.2314055645,
-1460.3344875871,-0.6158661504,-0.2797100821,-0.2360364110,
-1497.6488855794,-0.6176158589,-0.2776458324,-0.2379139648,
-1522.1433236820,-0.6187644269,-0.2725714183,-0.2369779483,
-1533.8567667779,-0.6193136817,-0.2645095915,-0.2331928379,
-1539.3481755659,-0.6195711792,-0.2535085804,-0.2265499908,
-1544.8565066679,-0.6198294702,-0.2396413276,-0.2170668177,
-1548.6207127366,-0.6200059775,-0.2230069815,-0.2047936225,
-1525.4797425634,-0.6189208749,-0.2037269255,-0.1897983749,
-1474.5125411870,-0.6165309732,-0.1819425274,-0.1721847159,
-1403.7180500021,-0.6132113505,-0.1578176192,-0.1520741687,
-1330.1752068691,-0.6097628550,-0.1315354495,-0.1296132213,
-1275.8829462232,-0.6072170380,-0.1032924966,-0.1049692901,
-1265.0001991847,-0.6067067354,-0.0732989224,-0.0783287702,
-1293.5258936694,-0.6080443330,-0.0417810648,-0.0498986221,
-1338.9389544994,-0.6101737956,-0.0089707800,-0.0198943309,
-1370.5983035139,-0.6116583333,0.0248943749,0.0114546893,
-1363.2228596809,-0.6113124916,0.0595704868,0.0439083365,
-1307.1715392088,-0.6086841906,0.0948151324,0.0772246187,
-1210.3632556587,-0.6041447559,0.1303874942,0.1111608536,
-1092.7569200560,-0.5986300802,0.1660530884,0.1454707375,
-976.9914410041,-0.5932017242,0.2015871001,0.1799188629,
-881.8657247963,-0.5887411867,0.2367721282,0.2142729117,
-820.6586755297,-0.5858711285,0.2714098498,0.2483199644,
-803.0891952180,-0.5850472785,0.3053199878,0.2818558293,
-836.6761839057,-0.5866222051,0.3383348871,0.3146962690,
-925.2985397816,-0.5907777937,0.3703199486,0.3466807707,
-1065.1551592930,-0.5973358068,0.4011574145,0.3776720951,
-1242.1249372601,-0.6056340921,0.4307603071,0.4075573077,
-1433.0867669902,-0.6145884783,0.4590681542,0.4362549774,
-1611.3595403929,-0.6229478622,0.4860480751,0.4637109170,
-1754.0621480942,-0.6296393265,0.5117043922,0.4899036496,
-1848.6734795521,-0.6340757440,0.5360612099,0.5148424730,
-1896.8324231714,-0.6363339638,0.5591836141,0.5385685876,
-1913.9778664190,-0.6371379303,0.5811567833,0.5611543418,
-1924.0286959393,-0.6376092235,0.6021017355,0.5827017499,
-1948.0237976699,-0.6387343772,0.6221624688,0.6033428434,
-1987.7620569565,-0.6405977429,0.6415054090,0.6232335220,
-2008.3623586694,-0.6415637111,0.6603223813,0.6425544349,
-1929.2235873185,-0.6378528170,0.6788204060,0.6615048198,
-1633.3046271694,-0.6239768887,0.6972216658,0.6803039730,
-1000.6443623591,-0.5943108327,0.7157576104,0.6991805385,
39.6783229882,-0.5455290886,0.7346664299,0.7183652694,
1456.3445446452,-0.4791002296,0.7541821607,0.7381011363,
3085.9154181657,-0.4026880641,0.7745382518,0.7586179469,
4646.6720587690,-0.3295026650,0.7959540969,0.7801424260,
5802.4955812236,-0.2753049742,0.8186359812,0.8028822836,
6260.6270997322,-0.2538227410,0.8427620572,0.8270266491,
5869.7877278151,-0.2721495799,0.8684855210,0.8527345840,
4679.8985781953,-0.3279446411,0.8959309803,0.8801372756,
2936.7607626829,-0.4096820712,0.9251724026,0.9093223013,
1010.1753920590,-0.5000215358,0.9562520508,0.9403382388,
-717.9764240387,-0.5810562577,0.9891586978,0.9731860373,
-1963.1335772322,-0.6394428895,1.0238263570,1.0078124893,
-2604.6549605172,-0.6695244520,1.0601403114,1.0441094960,
-2690.1794683789,-0.6735347795,1.0979245961,1.0819161902,
-2385.3059969064,-0.6592389654,1.1369477115,1.1210084918,
-1896.7934439074,-0.6363321360,1.1769133558,1.1611040984,
-1403.1207090228,-0.6131833406,1.2174746088,1.2018622549,
-1015.0066938407,-0.5949842964,1.2582192766,1.2428823116,
-770.2103020107,-0.5835055551,1.2986888467,1.2837172166,
-652.3304393574,-0.5779780536,1.3383698620,1.3238541232,
-618.0060139944,-0.5763685478,1.3767033171,1.3627453463,
-619.5159364375,-0.5764393496,1.4130894009,1.3997994093,
-618.1791197174,-0.5763766649,1.4469003624,1.4343907039,
-589.4744794931,-0.5750306764,1.4774816747,1.4658649609,
-523.0009341642,-0.5719136671,1.5041565373,1.4935552784,
-419.7174049831,-0.5670706018,1.5262498703,1.5167793840,
-287.7028161669,-0.5608803091,1.5430864238,1.5348692176,
-137.5560950092,-0.5538397831,1.5539996179,1.5471528130,
21.6838280089,-0.5463728680,1.5583564143,1.5529948299,
184.5380191076,-0.5387364764,1.5555508576,1.5517836756,
348.8075410976,-0.5310337185,1.5450244264,1.5429581889,
513.4934532707,-0.5233114357,1.5262761746,1.5260086593,
676.5968112891,-0.5156633603,1.4988704531,1.5004898493,
833.4786670762,-0.5083070173,1.4624467755,1.4660319401,
977.3400687078,-0.5015612161,1.4167251214,1.4223483143,
1101.4220603032,-0.4957428906,1.3615223352,1.3692373049,
1202.5656819170,-0.4910001677,1.2967483245,1.3066002567,
1283.8919694313,-0.4871866988,1.2224193354,1.2344354626,
1355.6819544486,-0.4838203965,1.1386518749,1.1528493653,
1432.6966641845,-0.4802091018,1.0456782116,1.0620534867,
1529.8571213614,-0.4756531533,0.9438321829,0.9623705742,
1657.4843441028,-0.4696685885,0.8335654541,0.8542301695,
1819.3393458276,-0.4620790498,0.7154242959,0.7381649824,
2013.3831351451,-0.4529801475,0.5900621754,0.6148106079,
2234.9767157506,-0.4425894087,0.4582276618,0.4848992007,
2479.5210863216,-0.4311224850,0.3207569170,0.3492476360,
2743.2572404139,-0.4187556398,0.1785634786,0.2087569815,
3022.3861663593,-0.4056670126,0.0326326215,0.0643911692,
3312.3088471628,-0.3920722557,-0.1159940672,-0.0828163720,
3608.0262604010,-0.3782057781,-0.2662275022,-0.2317963624,
3905.2993781208,-0.3642663521,-0.4169431627,-0.3814361635,
4201.1691667386,-0.3503927295,-0.5670059667,-0.5306087297,
4492.1165869405,-0.3367499216,-0.7152614445,-0.6781732074,
4770.8625935823,-0.3236792498,-0.8605687950,-0.8230005544,
5023.7681355912,-0.3118202626,-1.0018140328,-0.9639760884,
5231.2741558669,-0.3020901032,-1.1379087721,-1.1000218371,
5372.3815911842,-0.2954734381,-1.2678168932,-1.2301028214,
5431.5313720959,-0.2926998473,-1.3905564598,-1.3532445197,
5404.0044228360,-0.2939906127,-1.5052284327,-1.4685359148,
5297.4416612243,-0.2989874444,-1.6110004576,-1.5751521270,
5128.7639985708,-0.3068969043,-1.7071407887,-1.6723525333,
4917.5723395816,-0.3167998869,-1.7930075388,-1.7594904444,
4678.8675822642,-0.3279929855,-1.8680713368,-1.8360229449,
4418.0906178350,-0.3402210714,-1.9318991952,-1.9015141039,
4130.0423306264,-0.3537279361,-1.9841818842,-1.9556389303,
3802.0835979947,-0.3691062406,-2.0247176260,-1.9981771800,
3421.0152902291,-0.3869749047,-2.0534167595,-2.0290304144,
2980.8782704608,-0.4076133582,-2.0703029377,-2.0482030037,
2488.1933945736,-0.4307158320,-2.0755101268,-2.0558103442,
1962.1615111139,-0.4553819794,-2.0692780641,-2.0520721121,
1429.9834612031,-0.4803363265,-2.0519403001,-2.0373030984,
919.3000784490,-0.5042827677,-2.0239276544,-2.0119134000,
451.3121888591,-0.5262271757,-1.9857595953,-1.9764003893,
37.5006107541,-0.5456312037,-1.9380272034,-1.9313337604,
-319.8938453181,-0.5623897779,-1.8813905989,-1.8773530269,
-625.3103766666,-0.5767110565,-1.8165715042,-1.8151602832,
-887.0281885429,-0.5889832596,-1.7443404456,-1.7455014532,
-1114.2464942233,-0.5996377473,-1.6655060375,-1.6691694083,
-1314.4445150925,-0.6090252275,-1.5809066289,-1.5869786950,
-1490.1414807255,-0.6172638294,-1.4914005390,-1.4997737053,
-1636.8966289685,-0.6241453212,-1.3978544488,-1.4084026179,
-1744.5092060202,-0.6291913798,-1.3011407230,-1.3137216698,
-1803.2984665111,-0.6319480654,-1.2021164085,-1.2165746359,
-1812.3436735829,-0.6323722040,-1.1016296436,-1.1177967275,
-1785.3240989667,-0.6311052298,-1.0005026103,-1.0181989938,
-1748.6390230607,-0.6293850309,-0.8995237484,-0.9185638743,
-1731.9277350070,-0.6286014223,-0.7994521502,-0.8196394104,
-1754.9495327676,-0.6296809369,-0.7010001502,-0.7221356386,
-1818.5437231999,-0.6326629304,-0.6048379743,-0.6267179522,
-1905.0296221310,-0.6367183384,-0.5115801600,-0.5340029313,
-1988.0465544316,-0.6406110832,-0.4217976080,-0.4445586739,
-2045.6738540891,-0.6433132835,-0.3360016270,-0.3588996646,
-2069.5508642795,-0.6444328997,-0.2546439159,-0.2774847919,
-2065.2769374391,-0.6442324911,-0.1781251869,-0.2007178558,
-2045.4914353350,-0.6433047297,-0.1067881089,-0.1289497208,
-2021.3537291350,-0.6421728891,-0.0409154082,-0.0624712512,
-1997.7031994768,-0.6410638927,0.0192670578,-0.0015237254,
-1973.8592365358,-0.6399458261,0.0735840813,0.0537125837,
-1947.7812400931,-0.6387230034,0.1219166782,0.1031050272,
-1919.7486196017,-0.6374085266,0.1641998617,0.1465707982,
-1892.6007942528,-0.6361355386,0.2004144803,0.1840795836,
-1869.0971930404,-0.6350334318,0.2305893562,0.2156481949,
-1848.9972548255,-0.6340909261,0.2548022095,0.2413377144,
-1828.7804284001,-0.6331429395,0.2731718300,0.2612464223,
-1804.0061725491,-0.6319812505,0.2858480526,0.2755193547,
-1773.0739561122,-0.6305308087,0.2930353804,0.2843382856,
-1739.6232580452,-0.6289622729,0.2949561875,0.2879155759,
-1711.9735674796,-0.6276657520,0.2918733419,0.2864967175,
-1699.3243837819,-0.6270726194,0.2840762114,0.2803611353,
-1706.7152166125,-0.6274191828,0.2718805977,0.2698105446,
-1731.0255859825,-0.6285591197,0.2556258889,0.2551722765,
-1760.9750223111,-0.6299634779,0.2356694069,0.2367956445,
-1781.2030664807,-0.6309119906,0.2123921589,0.2150454939,
-1779.1892698928,-0.6308175617,0.1861818247,0.1903098065,
-1751.3731945212,-0.6295132389,0.1574458859,0.1629807385,
-1705.3944129661,-0.6273572490,0.1265948313,0.1334678237,
-1656.5725085056,-0.6250679424,0.0940481848,0.1021819609,
-1620.7870751480,-0.6233899285,0.0602305419,0.0695440091,
