ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
1905.4255022859,-0.4580423861,-0.0825810190,-0.1277960149,
1708.7032887169,-0.4672668823,-0.0624994283,-0.1156492834,
1475.0845138190,-0.4782214942,-0.0421950285,-0.1030468515,
1230.6476451972,-0.4896833771,-0.0218489520,-0.0900837755,
997.0311400025,-0.5006378826,-0.0016487087,-0.0768622424,
787.9934451342,-0.5104398637,0.0182387949,-0.0634724986,
610.4529974434,-0.5187649082,0.0376471905,-0.0500067550,
466.4882239391,-0.5255155567,0.0564290481,-0.0365525702,
353.6575419949,-0.5308062972,0.0744467850,-0.0231880507,
263.4393595583,-0.5350367157,0.0915880089,-0.0099810782,
180.1920753605,-0.5389402619,0.1077499534,0.0030071692,
83.5140791290,-0.5434735873,0.1228623356,0.0157275162,
-45.6362481992,-0.5495295720,0.1368666409,0.0281481465,
-217.8605342630,-0.5576053365,0.1497337914,0.0402429322,
-430.9604150604,-0.5675977975,0.1614552620,0.0520044165,
-670.9775347309,-0.5788524340,0.1720530033,0.0634394317,
-918.1535453364,-0.5904427579,0.1815658073,0.0745704334,
-1155.2101066410,-0.6015585710,0.1900570516,0.0854303172,
-1374.1888858890,-0.6118266992,0.1976182440,0.0960686538,
-1577.4915575824,-0.6213597595,0.2043501356,0.1065528504,
-1769.4798032563,-0.6303622754,0.2103872841,0.1169527049,
-1938.7553112540,-0.6382997688,0.2158750552,0.1273599406,
-2036.7597765008,-0.6428952937,0.2209649390,0.1378683522,
-1964.7349002760,-0.6395179771,0.2258353500,0.1485847069,
-1582.8823899852,-0.6216125409,0.2306651638,0.1596196207,
-749.5639589302,-0.5825374280,0.2356361973,0.1710881410,
616.1386739211,-0.5184983013,0.2409433750,0.1831064112,
2470.9437841656,-0.4315246830,0.2467676188,0.1957887861,
4614.4896421978,-0.3310117298,0.2532958940,0.2092488863,
6711.2145134424,-0.2326942583,0.2606997964,0.2235920511,
8369.0766585877,-0.1549554875,0.2691361228,0.2389119450,
9250.2743338209,-0.1136352702,0.2787596724,0.2552946668,
9172.7257910621,-0.1172715969,0.2896905307,0.2728099507,
8162.9892782011,-0.1646191255,0.3020349038,0.2915052551,
6441.8630393331,-0.2453244113,0.3158672863,0.3114218066,
4351.6653149957,-0.3433358185,0.3312457528,0.3325599988,
2255.9943424067,-0.4416038717,0.3481840433,0.3549114848,
448.4083557015,-0.5263633393,0.3666688102,0.3784374132,
-901.4544138282,-0.5896597194,0.3866642246,0.4030663910,
-1755.5557374961,-0.6297093624,0.4080722027,0.4287066217,
-2177.5773889820,-0.6494983687,0.4307923301,0.4552324505,
-2285.4811440925,-0.6545580809,0.4546597894,0.4824935896,
-2206.1087805217,-0.6508362334,0.4794940602,0.5103041165,
-2045.4220776114,-0.6433014774,0.5050743985,0.5384585100,
-1877.3428161111,-0.6354200771,0.5311440444,0.5667147394,
-1746.4727779378,-0.6292834536,0.5574228593,0.5948184475,
-1675.6937459367,-0.6259645558,0.5835997691,0.6224806335,
-1671.7275036404,-0.6257785748,0.6093439839,0.6493968937,
-1727.2958350292,-0.6283842280,0.6343030565,0.6752501195,
-1821.9205242910,-0.6328212719,0.6581012891,0.6997029327,
-1925.5233555818,-0.6376793095,0.6803696954,0.7224125466,
-2006.3061127855,-0.6414672917,0.7007167198,0.7430299560,
-2040.7905792750,-0.6430843019,0.7187591868,0.7612109763,
-2020.9785376725,-0.6421552960,0.7341159660,0.7766070579,
-1955.4317696111,-0.6390817442,0.7464119346,0.7888822170,
-1863.5520554958,-0.6347734149,0.7553033820,0.7977242230,
-1766.6611742655,-0.6302301071,0.7604450205,0.8028225465,
-1680.8809031554,-0.6262077867,0.7615417034,0.8039076318,
-1614.2930174596,-0.6230854158,0.7583065174,0.8007312406,
-1567.9392902945,-0.6209118444,0.7505144174,0.7930758968,
-1537.9814923624,-0.6195070941,0.7379561430,0.7807689597,
-1516.9013917162,-0.6185186276,0.7204965246,0.7636781168,
-1493.3407535246,-0.6174138464,0.6980170286,0.7417060250,
-1453.1413398375,-0.6155288567,0.6704704851,0.7148161657,
-1382.7849093529,-0.6122297752,0.6378598961,0.6830123151,
-1274.6332171842,-0.6071584370,0.6002439834,0.6463545761,
-1130.9280146284,-0.6004199600,0.5577322174,0.6049512224,
-963.4710489349,-0.5925677398,0.5104827526,0.5589577899,
-788.2640630757,-0.5843521136,0.4587313481,0.5085928453,
-618.1087955164,-0.5763733673,0.4027367982,0.4541177224,
-457.5269799879,-0.5688435296,0.3428382519,0.3958381430,
-302.2003452595,-0.5615601124,0.2793959442,0.3341041783,
-142.7706149130,-0.5540842971,0.2128271047,0.2693165955,
30.3204928823,-0.5459678864,0.1435830335,0.2019033253,
223.5912655930,-0.5369052316,0.0721513014,0.1323283379,
439.9199965442,-0.5267613667,-0.0009457564,0.0610787333,
678.7849851407,-0.5155607547,-0.0751839212,-0.0113275534,
935.7445370867,-0.5035116711,-0.1500004740,-0.0843667111,
1200.3969646045,-0.4911018609,-0.2248312931,-0.1575046378,
1455.0205866520,-0.4791623113,-0.2991263737,-0.2301970444,
1676.1737291376,-0.4687922250,-0.3722998951,-0.3019081965,
1839.5747251355,-0.4611301932,-0.4438188462,-0.3721126893,
1926.1819150981,-0.4570690977,-0.5131360909,-0.4402926991,
1926.2336470671,-0.4570666719,-0.5797480009,-0.5059676537,
1839.3282768837,-0.4611417494,-0.6431658873,-0.5686649908,
1671.0241683965,-0.4690336930,-0.7029366310,-0.6279543591,
1429.3596936678,-0.4803655756,-0.7586515407,-0.6834456294,
1123.8132331790,-0.4946929467,-0.8099415487,-0.7347784166,
767.2631760330,-0.5114119262,-0.8564849403,-0.7816459254,
378.7479201561,-0.5296297850,-0.8980093106,-0.8237867474,
-16.4941275027,-0.5481630696,-0.9342851340,-0.8609798377,
-391.5845507737,-0.5657514249,-0.9651541654,-0.8930734481,
-725.4449240711,-0.5814064630,-0.9905025672,-0.9199486168,
-1009.4368121985,-0.5947231192,-1.0102648276,-0.9415489054,
-1249.6417701570,-0.6059865637,-1.0244469582,-0.9578681780,
-1463.1413429553,-0.6159977666,-1.0330818485,-0.9689477359,
-1670.2170654212,-0.6257077489,-1.0362862135,-0.9748793501,
-1886.1504620158,-0.6358330762,-1.0341926956,-0.9758000638,
-2115.9830466494,-0.6466101500,-1.0270092212,-0.9718925722,
-2354.3163224995,-0.6577858294,-1.0149635035,-0.9633753869,
-2589.3117818308,-0.6688049954,-0.9983321480,-0.9505088879,
-2808.0509058180,-0.6790618860,-0.9774274357,-0.9335808902,
-3000.9351643700,-0.6881064168,-0.9525900087,-0.9129059560,
-3163.4460159564,-0.6957267089,-0.9241859470,-0.8888335287,
-3295.5049074369,-0.7019190789,-0.8926022185,-0.8617168780,
-3399.2332738922,-0.7067830031,-0.8582372683,-0.8319330022,
-3476.9925384578,-0.7104292107,-0.8215124692,-0.7998662510,
-3530.1041121594,-0.7129196642,-0.7828492267,-0.7659081093,
-3558.8893937515,-0.7142694341,-0.7426611779,-0.7304458706,
-3563.3097695579,-0.7144767098,-0.7013827309,-0.6938639835,
-3544.0066133143,-0.7135715660,-0.6594106287,-0.6565491867,
-3502.7812860142,-0.7116384702,-0.6171632729,-0.6188676121,
-3442.3951357563,-0.7088069048,-0.5750189429,-0.5811653460,
-3366.0494975951,-0.7052269835,-0.5333467447,-0.5437845354,
-3277.5056933935,-0.7010750783,-0.4925022381,-0.5070391413,
-3182.2050316784,-0.6966063374,-0.4528012672,-0.4712183380,
-3089.2288074980,-0.6922465917,-0.4145501483,-0.4365955888,
-3012.5783022828,-0.6886523748,-0.3780071247,-0.4034038264,
-2969.4947837084,-0.6866321467,-0.3434225342,-0.3718559783,
-2974.6995055608,-0.6868762012,-0.3109976608,-0.3421415218,
-3032.9137076051,-0.6896059218,-0.2809144765,-0.3144092370,
-3133.4586154560,-0.6943205705,-0.2533074878,-0.2887838110,
-3251.2954404513,-0.6998460540,-0.2282911855,-0.2653621695,
-3355.0653795283,-0.7047119275,-0.2059450450,-0.2442054453,
-3418.4496151024,-0.7076840760,-0.1863106656,-0.2253584786,
-3428.9293149488,-0.7081754794,-0.1693986118,-0.2088214230,
-3390.3056320868,-0.7063643773,-0.1551975305,-0.1945802333,
-3318.0197046665,-0.7029748197,-0.1436565932,-0.1825952962,
-3230.5926558592,-0.6988752802,-0.1346963697,-0.1727986767,
-3142.3455937489,-0.6947372895,-0.1282217060,-0.1650979665,
-3059.9196112286,-0.6908722549,-0.1241057625,-0.1593921488,
-2983.0757858977,-0.6872689731,-0.1221955953,-0.1555496171,
-2908.2551799631,-0.6837605620,-0.1223278894,-0.1534281848,
-2833.0588401425,-0.6802345324,-0.1243121405,-0.1528740232,
-2759.1277975714,-0.6767678338,-0.1279479697,-0.1537100969,
-2693.1430677119,-0.6736737455,-0.1330222213,-0.1557704773,
-2644.8256502650,-0.6714080948,-0.1393087949,-0.1588588713,
-2623.1365290854,-0.6703910708,-0.1465701997,-0.1627808396,
-2632.0766720993,-0.6708102828,-0.1545757504,-0.1673492383,
-2668.6870312251,-0.6725269782,-0.1630811177,-0.1723614917,
-2723.8085422968,-0.6751116795,-0.1718433125,-0.1776267524,
-2785.1221249900,-0.6779867331,-0.1806299980,-0.1829426646,
-2839.8686827516,-0.6805538526,-0.1892017391,-0.1881283981,
-2876.4091027314,-0.6822672684,-0.1973399575,-0.1929985110,
-2884.7442557171,-0.6826581119,-0.2048250009,-0.1973796132,
-2857.4749960721,-0.6813794297,-0.2114498263,-0.2011062121,
-2792.1621616760,-0.6783168473,-0.2170349312,-0.2040284144,
-2694.1665738683,-0.6737217387,-0.2213966354,-0.2060044770,
-2577.2890373943,-0.6682412372,-0.2243847196,-0.2069079375,
-2460.1303403548,-0.6627475518,-0.2258581907,-0.2066305265,
-2359.5312541578,-0.6580303627,-0.2257051105,-0.2050734166,
-2284.4125334734,-0.6545079727,-0.2238222458,-0.2021635713,
-2234.1349161920,-0.6521504062,-0.2201441466,-0.1978402787,
-2202.0191233845,-0.6506444654,-0.2146145179,-0.1920553375,
-2182.0658592656,-0.6497088374,-0.2072063335,-0.1847887636,
-2173.2758111609,-0.6492966635,-0.1979165501,-0.1760343808,
-2179.2096494752,-0.6495749070,-0.1867550579,-0.1657978379,
-2203.0680276650,-0.6506936496,-0.1737704138,-0.1541153419,
-2242.8915822129,-0.6525610148,-0.1590186547,-0.1410242643,
-2289.7609326056,-0.6547587643,-0.1425754093,-0.1265904103,
-2324.6766813141,-0.6563959978,-0.1245453251,-0.1108844870,
-2330.5194137772,-0.6566699692,-0.1050377176,-0.0939987401,
-2297.6896983869,-0.6551305519,-0.0841947588,-0.0760356448,
-2227.6680864778,-0.6518471703,-0.0621468912,-0.0571054564,
-2131.2951123184,-0.6473281477,-0.0390516148,-0.0373246796,
-2035.0912931055,-0.6428170569,-0.0150819313,-0.0168281916,
-1960.5771289610,-0.6393230151,0.0096036832,0.0042555090,
-1917.7131029323,-0.6373130792,0.0348317634,0.0257898669,
-1900.0596809940,-0.6364852930,0.0604241382,0.0476376147,
-1888.9773120538,-0.6359656300,0.0862131894,0.0696686299,
-1859.1864279601,-0.6345687064,0.1120312073,0.0917421371,
-1798.5674435126,-0.6317262232,0.1377200149,0.1137389572,
-1715.2407564758,-0.6278189537,0.1631303333,0.1355406928,
-1635.4467475947,-0.6240773349,0.1881192647,0.1570327368,
-1590.9457806133,-0.6219906412,0.2125720400,0.1781265994,
-1602.7382022959,-0.6225435993,0.2363724923,0.1987319231,
-1670.2643424509,-0.6257099658,0.2594402000,0.2187812836,
-1771.6845139572,-0.6304656564,0.2816947694,0.2382240554,
-1874.0790127928,-0.6352670342,0.3030959556,0.2570215701,
-1947.2881180667,-0.6386998805,0.3236110428,0.2751575129,
-1974.4720920526,-0.6399745635,0.3432318589,0.2926317518,
-1955.2311802254,-0.6390723384,0.3619767187,0.3094622505,
-1902.2456113007,-0.6365877934,0.3798803116,0.3256910464,
-1835.8755972755,-0.6334756388,0.3969993958,0.3413657826,
-1780.2813334727,-0.6308687697,0.4134090795,0.3565647525,
-1760.4229985874,-0.6299375930,0.4292072515,0.3713709718,
-1795.8207547354,-0.6315974283,0.4445028720,0.3858905459,
-1886.9947475048,-0.6358726656,0.4594171842,0.4002322254,
-1995.3451060091,-0.6409533194,0.4740909537,0.4145252990,
-2026.0319429434,-0.6423922551,0.4886636071,0.4288944659,
-1829.4553546423,-0.6331745874,0.5032850271,0.4434785973,
-1233.8154211410,-0.6052444507,0.5181098564,0.4584158043,
-106.7922062374,-0.5523972344,0.5332834779,0.4738357526,
1573.1342424424,-0.4736238469,0.5489525613,0.4898780660,
3668.5638933769,-0.3753671096,0.5652499347,0.5066550638,
5886.8167310799,-0.2713510733,0.5823006459,0.5242818873,
7844.1327560283,-0.1795706184,0.6002076684,0.5428506483,
9171.0719845888,-0.1173491455,0.6190624527,0.5624426609,
9621.0744489415,-0.0962480916,0.6389217725,0.5831029593,
9140.1001970023,-0.1188014428,0.6598308047,0.6048729198,
7873.7092923418,-0.1781837458,0.6817905927,0.6277457044,
6113.1818141040,-0.2607365941,0.7047834485,0.6517012261,
4205.6778569212,-0.3501813126,0.7287503734,0.6766755891,
2461.2775308283,-0.4319779430,0.7536040150,0.7025816612,
1087.5409611739,-0.4963937889,0.7792240276,0.7292966709,
165.7482885305,-0.5396175452,0.8054404194,0.7566604898,
-332.7003313984,-0.5629902865,0.8320638550,0.7844787533,
-505.0047278716,-0.5710698074,0.8588683233,0.8125311488,
-460.3647152071,-0.5689765938,0.8855901807,0.8405590098,
-307.9800928794,-0.5618311304,0.9119417868,0.8682825677,
-123.2906456196,-0.5531708623,0.9376007531,0.8953837472,
56.3038564830,-0.5447495012,0.9622312428,0.9215310093,
221.7236578778,-0.5369928056,0.9854731104,0.9463743492,
359.0490174472,-0.5305534857,1.0069533131,0.9695389628,
487.0802084005,-0.5245499785,1.0262786797,0.9906497964,
620.5375181647,-0.5182920352,1.0430750016,1.0093256003,
760.3412482742,-0.5117365021,1.0569474288,1.0251757974,
892.3717142594,-0.5055454650,1.0675124110,1.0378306277,
1003.3492455325,-0.5003416204,1.0744130539,1.0469234731,
1066.7141852726,-0.4973703767,1.0773013205,1.0521064408,
1067.8668903090,-0.4973163252,1.0758453670,1.0530594168,
1014.7677310025,-0.4998061965,1.0697642778,1.0494848377,
939.3370911261,-0.5033432127,1.0588023814,1.0411254192,
888.5753677428,-0.5057234794,1.0427472221,1.0277683072,
908.0029710838,-0.5048125001,1.0214241902,1.0092290507,
1024.3803244230,-0.4993554527,0.9947257970,0.9853893598,
1234.5478639524,-0.4895004920,0.9625858240,0.9561695611,
1505.7060386541,-0.4767856211,0.9249902473,0.9215534208,
1786.6553101721,-0.4636116361,0.8819909127,0.8815750797,
2026.1961526825,-0.4523793327,0.8337045604,0.8363283544,
2190.5690527622,-0.4446717273,0.7802810175,0.7859625215,
2272.9345092563,-0.4408095308,0.7219547232,0.7306908875,
2292.2530331446,-0.4399036664,0.6590047707,0.6707719071,
2283.6051474061,-0.4403091742,0.5917654337,0.6065244990,
2285.0313868834,-0.4402422964,0.5206161312,0.5383161717,
2326.4922981446,-0.4382981539,0.4459879129,0.4665616702,
2423.7084393452,-0.4337395943,0.3683575632,0.3917139551,
2576.0403800879,-0.4265966013,0.2882311960,0.3142684753,
2767.8887012821,-0.4176006466,0.2061432965,0.2347458232,
2973.1739950015,-0.4079746192,0.1226579322,0.1536954407,
3162.8168643416,-0.3990820804,0.0383536107,0.0716782163,
3314.0179232748,-0.3919921154,-0.0461799657,-0.0107237935,
3418.7377965061,-0.3870816986,-0.1303533061,-0.0929304088,
3487.0971193264,-0.3838762633,-0.2135773547,-0.1743634809,
3542.8965374656,-0.3812597743,-0.2952737260,-0.2544593532,
3612.1767069446,-0.3780111596,-0.3748915291,-0.3326573541,
3709.9382939261,-0.3734270236,-0.4518865124,-0.4084337423,
3831.6619745650,-0.3677192817,-0.5257620143,-0.4812869062,
3953.2684348575,-0.3620170363,-0.5960485224,-0.5507491269,
4038.8783704894,-0.3580027030,-0.6623172850,-0.6163943125,
4052.0924866839,-0.3573830802,-0.7241862815,-0.6778360656,
3965.3514980480,-0.3614504497,-0.7813221415,-0.7347427182,
3764.5761284188,-0.3708650023,-0.8334442187,-0.7868239454,
3449.3671107088,-0.3856454602,-0.8803248470,-0.8338465521,
3031.6451867498,-0.4052328481,-0.9217881263,-0.8756313369,
2534.4111071373,-0.4285486384,-0.9577112406,-0.9120506807,
1991.5856310733,-0.4540022537,-0.9880398786,-0.9430342005,
1445.9295262086,-0.4795886000,-1.0127603634,-0.9685598323,
943.0035684848,-0.5031712880,-1.0319135212,-0.9886666122,
521.2085419754,-0.5229496676,-1.0455991903,-1.0034315696,
201.7852387261,-0.5379277375,-1.0539533284,-1.0129869849,
-17.1055414047,-0.5481917394,-1.0571645551,-1.0175064297,
-158.3829909072,-0.5548163766,-1.0554527922,-1.0171985897,
-256.3662947806,-0.5594109091,-1.0490856889,-1.0123189130,
-344.2146306951,-0.5635302032,-1.0383533505,-1.0031439717,
-443.8871691541,-0.5682039456,-1.0235780865,-0.9899764853,
-562.3030736564,-0.5737565827,-1.0050934627,-0.9731499793,
-693.5415008595,-0.5799104804,-0.9832759107,-0.9530105890,
-824.4016007430,-0.5860466379,-0.9584838113,-0.9299145818,
-939.6825167724,-0.5914522724,-0.9310994583,-0.9042264348,
-1026.1033860630,-0.5955046311,-0.9015127783,-0.8763206517,
-1075.0633395452,-0.5978004110,-0.8701052602,-0.8465618538,
-1085.2015021285,-0.5982757993,-0.8372479905,-0.8153143785,
-1063.9169928677,-0.5972777480,-0.8033189048,-0.7829371330,
-1026.3289251273,-0.5955152068,-0.7686721274,-0.7497659742,
-990.7164067482,-0.5938453012,-0.7336488222,-0.7161358842,
-971.7185402133,-0.5929544727,-0.6985754995,-0.6823548642,
-974.6544228138,-0.5930921391,-0.6637536478,-0.6487158194,
-994.3231468157,-0.5940144247,-0.6294628993,-0.6154827634,
-1019.6037996263,-0.5951998592,-0.5959660763,-0.5829057682,
-1040.4954639612,-0.5961794897,-0.5634958580,-0.5512093100,
-1053.5172180113,-0.5967900924,-0.5322558742,-0.5205874129,
-1062.0281356095,-0.5971891776,-0.5024254188,-0.4912122070,
-1072.0272863984,-0.5976580475,-0.4741613699,-0.4632319718,
-1086.1937359971,-0.5983223261,-0.4475937662,-0.4367728063,
-1101.3265461688,-0.5990319184,-0.4228168199,-0.4119254168,
-1110.2647749881,-0.5994510406,-0.3999124730,-0.3887683286,
-1106.8874770082,-0.5992926758,-0.3789227398,-0.3673553403,
-1090.6337034285,-0.5985305205,-0.3598869686,-0.3477119072,
-1067.3425022620,-0.5974383734,-0.3427987128,-0.3298524209,
-1045.7329185023,-0.5964250790,-0.3276379321,-0.3137638445,
-1032.4839942911,-0.5958038240,-0.3143800982,-0.2994176615,
-1028.9947690855,-0.5956402109,-0.3029558404,-0.2867764440,
-1030.9842798245,-0.5957335010,-0.2932941019,-0.2757753264,
-1030.6115610967,-0.5957160238,-0.2853065393,-0.2663476571,
-1019.4356453064,-0.5951919742,-0.2788867091,-0.2584020310,
-991.0555628408,-0.5938612045,-0.2739274144,-0.2518563444,
-943.1903422359,-0.5916167577,-0.2702841200,-0.2465952620,
-879.5990103434,-0.5886348982,-0.2678364643,-0.2425144414,
-811.5205924959,-0.5854426349,-0.2664339626,-0.2394931048,
-756.5941126734,-0.5828670788,-0.2659201120,-0.2374103850,
-733.8585936685,-0.5818009881,-0.2661561347,-0.2361395346,
-755.5530572514,-0.5828182627,-0.2669704001,-0.2355495846,
-819.3565243354,-0.5858100694,-0.2682144386,-0.2355097217,
-906.0280151408,-0.5898741800,-0.2697235303,-0.2358876543,
-985.8465493596,-0.5936169488,-0.2713423766,-0.2365489939,
-1031.1311463192,-0.5957403877,-0.2729214575,-0.2373688579,
-1028.7608251461,-0.5956292410,-0.2743128326,-0.2382139965,
-985.7746049285,-0.5936135753,-0.2753677214,-0.2389582738,
-925.2115048796,-0.5907737125,-0.2759564774,-0.2394835545,
-874.0705444993,-0.5883756631,-0.2759511465,-0.2396693897,
-850.8707437361,-0.5872878018,-0.2752301713,-0.2394065664,
-858.7311231486,-0.5876563827,-0.2736925174,-0.2385923765,
-887.3307040657,-0.5889974449,-0.2712377355,-0.2371237987,
-920.6685087477,-0.5905606870,-0.2677864393,-0.2349160589,
-945.6635605449,-0.5917327293,-0.2632621863,-0.2318846334,
-956.7148840579,-0.5922509367,-0.2576165158,-0.2279575573,
-955.7815052951,-0.5922071696,-0.2508030610,-0.2230764291,
-949.1424518314,-0.5918958579,-0.2427897141,-0.2171868938,
-944.0767529650,-0.5916583224,-0.2335644887,-0.2102457099,
-947.3034398745,-0.5918096249,-0.2231327874,-0.2022265371,
-964.4615457746,-0.5926141852,-0.2115038807,-0.1931094343,
-998.9101060717,-0.5942295117,-0.1987129925,-0.1828886474,
-1049.5681585183,-0.5966049171,-0.1847949519,-0.1715677622,
-1109.1147433672,-0.5993971145,-0.1698104469,-0.1591654248,
-1164.1489035244,-0.6019777199,-0.1538267847,-0.1457097721,
-1199.0296847017,-0.6036133137,-0.1369233248,-0.1312392661,
-1202.1961355685,-0.6037617916,-0.1191887853,-0.1158065929,
-1171.6473079024,-0.6023293274,-0.1007202311,-0.0994723101,
-1115.6222567393,-0.5997022581,-0.0816212585,-0.0823070112,
-1048.2800405228,-0.5965445160,-0.0620097427,-0.0643899933,
-982.4597212524,-0.5934581371,-0.0419949000,-0.0458086003,
-924.3603646311,-0.5907338017,-0.0216947388,-0.0266586047,
-873.1810402121,-0.5883339534,-0.0012304255,-0.0070358427,
-825.8408215443,-0.5861141244,0.0192800604,0.0129503266,
-782.6587863172,-0.5840892767,0.0397286614,0.0332007670,
-749.7940165049,-0.5825482156,0.0599954736,0.0536026211,
-736.2055985088,-0.5819110415,0.0799857453,0.0740519257,
-747.0126232995,-0.5824177934,0.0995995534,0.0944452332,
-777.9741865579,-0.5838696112,0.1187660097,0.1146817979,
-815.2893888150,-0.5856193574,0.1373928583,0.1346643920,
-841.8373355908,-0.5868642165,0.1554344302,0.1543080418,
-846.0971375321,-0.5870639628,0.1728432444,0.1735344435,
-828.9479105492,-0.5862598188,0.1895942077,0.1922756113,
-803.8287759519,-0.5850819581,0.2056678885,0.2104737585,
-790.6988605836,-0.5844662836,0.2210728794,0.2280852526,
-806.7172969551,-0.5852174037,0.2358357565,0.2450835815,
-859.2432233769,-0.5876803955,0.2499906291,0.2614515575,
-943.7957840903,-0.5916451475,0.2636010909,0.2771885437,
-1047.6941293975,-0.5965170421,0.2767325703,0.2923140018,
-1156.2174157901,-0.6016058047,0.2894857874,0.3068581699,
-1258.6448060773,-0.6064087248,0.3019601284,0.3208696881,
-1351.6954695118,-0.6107719610,0.3142755969,0.3344101630,
-1440.1685819153,-0.6149205515,0.3265606786,0.3475568645,
-1533.7833258023,-0.6193102380,0.3389564956,0.3603974763,
-1638.3388905027,-0.6242129503,0.3516126281,0.3730352917,
-1740.2744722833,-0.6289928090,0.3646732439,0.3855814547,
-1788.6692744678,-0.6312620884,0.3782950152,0.3981504451,
-1684.2825075557,-0.6263672912,0.3926272140,0.4108697342,
-1289.0333893397,-0.6078336751,0.4078185139,0.4238615951,
-463.9211450216,-0.5691433582,0.4240077363,0.4372581958,
870.3349926723,-0.5065787883,0.4413146183,0.4511752810,
2672.3757833787,-0.4220793404,0.4598624382,0.4657384177,
4749.0019789847,-0.3247043153,0.4797416025,0.4810486416,
6777.1343235172,-0.2296032142,0.5010154414,0.4972058105,
8379.9735530340,-0.1544445215,0.5237497169,0.5142934752,
9234.0003955157,-0.1143983710,0.5479549679,0.5323696450,
9166.1755707595,-0.1175787431,0.5736281394,0.5514805349,
8204.2197902744,-0.1626857866,0.6007325940,0.5716440417,
6562.2537571778,-0.2396791733,0.6291890758,0.5928522237,
4571.5181660931,-0.3330267042,0.6588969206,0.6150707071,
2583.9737030498,-0.4262246000,0.6897095439,0.6382352478,
884.8610453842,-0.5058976475,0.7214543260,0.6622553347,
-360.6191383578,-0.5642994265,0.7539159394,0.6869976864,
-1116.5061885170,-0.5997437066,0.7868405967,0.7123120191,
-1449.7594544149,-0.6153702768,0.8199596307,0.7380074369,
-1484.3782944469,-0.6169935879,0.8529483267,0.7638661844,
-1355.3620761734,-0.6109438918,0.8854808868,0.7896419827,
-1174.3101764095,-0.6024541919,0.9171843818,0.8150601498,
-1012.8619813133,-0.5948837287,0.9476760447,0.8398263965,
-901.6568864725,-0.5896692135,0.9765583938,0.8636198347,
-840.1742969890,-0.5867862350,1.0034171291,0.8861067248,
-810.6136275630,-0.5854001064,1.0278345371,0.9069374487,
-790.8543025739,-0.5844735724,1.0493897117,0.9257583851,
-762.6957561612,-0.5831531908,1.0676786726,0.9422055881,
-715.0974323026,-0.5809212590,1.0822857448,0.9559225486,
-643.9387848907,-0.5775845607,1.0928421819,0.9665536544,
-550.8192778088,-0.5732180963,1.0989779784,0.9737648386,
-442.4183850040,-0.5681350729,1.1003727318,0.9772274155,
-329.9755905593,-0.5628625207,1.0967182901,0.9766467078,
-227.4103887637,-0.5580531385,1.0877779641,0.9717476043,
-146.7222841809,-0.5542695947,1.0733366749,0.9622980851,
-92.6307917163,-0.5517331919,1.0532385126,0.9480943754,
-59.2954366816,-0.5501700646,1.0273744339,0.9289744745,
-32.6357548592,-0.5489199662,0.9957173444,0.9048366887,
3.0687074366,-0.5472457492,0.9582659669,0.8756114621,
58.0583932997,-0.5446672292,0.9151002818,0.8412825675,
134.4937351731,-0.5410831016,0.8663599334,0.8018994437,
