ECG_I_Filtered,ECG_I_mV,PPG_RED_Filtered,PPG_IR_Filtered,{'Hz': 250}
-923.3089132578,-0.5906844981,-0.1509393935,-0.1034488651,
-921.3940552856,-0.5905947086,-0.0964264114,-0.0542364170,
-845.2106377843,-0.5870223939,-0.0436756648,-0.0064068931,
-733.5596231307,-0.5817869691,0.0072860676,0.0400177912,
-633.5219355347,-0.5770961045,0.0564789880,0.0850396655,
-580.3384610056,-0.5746022796,0.1039417098,0.1286991948,
-584.8900473237,-0.5748157079,0.1497639157,0.1710531126,
-634.5375040161,-0.5771437255,0.1940267627,0.2121739143,
-705.2416023368,-0.5804591095,0.2368413845,0.2521441890,
-776.2030752518,-0.5837865621,0.2783249395,0.2910504351,
-839.4226174279,-0.5867509880,0.3185831118,0.3289763447,
-900.2608852271,-0.5896037537,0.3577107510,0.3659930827,
-972.1184967043,-0.5929732271,0.3957882083,0.4021562795,
-1069.3960316104,-0.5975346654,0.4328710404,0.4375030543,
-1201.1740313994,-0.6037138642,0.4689867228,0.4720420639,
-1365.7729992404,-0.6114320701,0.5041199325,0.5057542989,
-1546.3934000332,-0.6199015366,0.5382171599,0.5385814823,
-1709.2356604293,-0.6275373688,0.5711926471,0.5704345747,
-1805.8201688571,-0.6320663105,0.6029094000,0.6011885713,
-1780.5872755510,-0.6308831156,0.6331823449,0.6306758143,
-1581.5372925855,-0.6215494680,0.6617905845,0.6586971171,
-1172.0304939136,-0.6023472953,0.6884681931,0.6850143049,
-542.4271154095,-0.5728245796,0.7129202533,0.7093623824,
277.4726450843,-0.5343786813,0.7348060707,0.7314448460,
1208.1486277054,-0.4907383779,0.7537696537,0.7509447081,
2119.3207105160,-0.4480126314,0.7694247121,0.7675293008,
2848.3488094420,-0.4138277938,0.7813932053,0.7808488697,
3240.5128782091,-0.3954388386,0.7892668758,0.7905622640,
3200.8529082735,-0.3972985332,0.7926675963,0.7963235118,
2734.2489287492,-0.4191780483,0.7912164218,0.7977993629,
1951.2210063296,-0.4558949903,0.7845671117,0.7946824342,
1031.8892452070,-0.4990033520,0.7724058103,0.7866884648,
164.0937869854,-0.5396951264,0.7544637103,0.7735739092,
-514.9251894090,-0.5715349876,0.7305201683,0.7551309168,
-947.8474678224,-0.5918351349,0.7004202749,0.7312089536,
-1150.4327949722,-0.6013345582,0.6640710124,0.7017112002,
-1181.3608805500,-0.6027848062,0.6214561360,0.6666006426,
-1109.5513973282,-0.5994175896,0.5726389493,0.6259095371,
-993.8839812714,-0.5939938318,0.5177575136,0.5797321787,
-876.6382316518,-0.5884960644,0.4570429741,0.5282397809,
-784.3337111683,-0.5841678156,0.3908065794,0.4716743185,
-729.0099460700,-0.5815736303,0.3194363724,0.4103413301,
-709.4664262842,-0.5806572156,0.2434146436,0.3446262424,
-714.4226055470,-0.5808896157,0.1632903506,0.2749699911,
-730.2779015398,-0.5816330860,0.0796808796,0.2018790467,
-750.2316960283,-0.5825687388,-0.0067269948,0.1259154803,
-779.4033350061,-0.5839366254,-0.0951882303,0.0476905153,
-831.7921288421,-0.5863931870,-0.1849215369,-0.0321496429,
-920.5573524319,-0.5905554748,-0.2751123213,-0.1129163904,
-1046.9782453529,-0.5964834736,-0.3649085517,-0.1939074989,
-1195.6540120237,-0.6034550251,-0.4534654920,-0.2744051724,
-1339.6238218664,-0.6102059097,-0.5399204971,-0.3536787135,
-1452.4468094739,-0.6154962895,-0.6234475671,-0.4310198315,
-1521.0420747797,-0.6187127883,-0.7032194369,-0.5057273593,
-1551.6086832330,-0.6201460864,-0.7784700943,-0.5771228257,
-1565.3456659756,-0.6207902269,-0.8484669982,-0.6445769324,
-1586.1320200242,-0.6217649192,-0.9125462656,-0.7074887983,
-1627.8467084554,-0.6237209616,-0.9701067650,-0.7653259698,
-1674.5686605944,-0.6259117995,-1.0206250178,-0.8176020645,
-1706.8567722078,-0.6274258205,-1.0636722396,-0.8639047908,
-1701.5099056992,-0.6271751007,-1.0988887040,-0.9038883023,
-1639.5268903089,-0.6242686567,-1.1260295008,-0.9372863572,
-1511.4265223172,-0.6182619057,-1.1449249738,-0.9638973092,
-1346.2475652502,-0.6105165035,-1.1555328081,-0.9836129202,
-1164.6687500904,-0.6020020960,-1.1578672610,-0.9963946254,
-994.9687754892,-0.5940446989,-1.1520714241,-1.0022777532,
-871.6263079843,-0.5882610504,-1.1383507426,-1.0013743677,
-829.5999822190,-0.5862903951,-1.1170167928,-0.9938690993,
-880.6884011660,-0.5886859808,-1.0884352041,-0.9800043876,
-1026.3701363531,-0.5955171393,-1.0530737719,-0.9600864548,
-1245.4837280937,-0.6057915890,-1.0114129330,-0.9344764099,
-1500.1076857190,-0.6177311544,-0.9640310005,-0.9035678989,
-1748.9604878142,-0.6294001047,-0.9115173112,-0.8678062710,
-1961.2405824575,-0.6393541251,-0.8544994230,-0.8276601864,
-2124.0263874623,-0.6469873101,-0.7936197264,-0.7836081430,
-2239.7162906223,-0.6524121223,-0.7295344133,-0.7361540736,
-2316.8686499593,-0.6560298716,-0.6628876879,-0.6858036659,
-2362.0017939748,-0.6581462087,-0.5943199616,-0.6330487272,
